RAW Data export file (tab separated)


Client:	,kozawa
Session:	kozawa2
Date:	06-07-2020
Time:	10:30:22
Duration:	119	Seconds.
Output rate:	128	Samples/sec.

hh:mm:ss	128 SPS	32 SPS	
TIME	Sensor-G:BVP	HR (BVP)	Events	Segments	
00:00:29	-1.391	74.568			
00:00:29	-1.171	74.568			
00:00:29	-1.123	74.568			
00:00:29	0.000	74.568			
00:00:29	0.709	74.568			
00:00:30	2.010	74.568			
00:00:30	3.778	74.568			
00:00:30	4.916	74.568			
00:00:30	6.899	74.568			
00:00:30	8.621	74.568			
00:00:30	10.311	74.568			
00:00:30	12.256	74.568			
00:00:30	13.101	74.568			
00:00:30	14.297	74.568			
00:00:30	14.838	74.568			
00:00:30	15.042	74.568			
00:00:30	15.675	74.568			
00:00:30	15.331	74.568			
00:00:30	15.312	74.568			
00:00:30	14.928	74.568			
00:00:30	14.203	74.568			
00:00:30	14.243	74.568			
00:00:30	13.244	74.568			
00:00:30	12.549	74.568			
00:00:30	11.817	74.568			
00:00:30	10.658	74.563			
00:00:30	10.323	74.563			
00:00:30	9.289	74.563			
00:00:30	8.685	74.563			
00:00:30	8.330	74.568			
00:00:30	7.156	74.568			
00:00:30	6.674	74.568			
00:00:30	5.617	74.568			
00:00:30	4.509	74.568			
00:00:30	3.728	74.568			
00:00:30	2.470	74.568			
00:00:30	2.011	74.568			
00:00:30	1.266	74.568			
00:00:30	0.328	74.568			
00:00:30	0.065	74.568			
00:00:30	-0.795	74.568			
00:00:30	-0.719	74.568			
00:00:30	-0.704	74.568			
00:00:30	-1.017	74.568			
00:00:30	-0.468	74.568			
00:00:30	-0.600	74.568			
00:00:30	-0.552	74.568			
00:00:30	-0.356	74.568			
00:00:30	-0.697	74.568			
00:00:30	-0.151	74.568			
00:00:30	-0.266	74.568			
00:00:30	-0.170	74.568			
00:00:30	0.164	74.568			
00:00:30	-0.013	74.568			
00:00:30	0.357	74.568			
00:00:30	0.212	74.568			
00:00:30	-0.096	74.568			
00:00:30	0.200	74.568			
00:00:30	-0.272	74.568			
00:00:30	-0.066	74.568			
00:00:30	-0.217	74.568			
00:00:30	-0.585	74.568			
00:00:30	-0.281	74.568			
00:00:30	-0.955	74.568			
00:00:30	-1.078	74.568			
00:00:30	-1.191	74.568			
00:00:30	-1.704	74.568			
00:00:30	-1.415	74.568			
00:00:30	-1.993	74.568			
00:00:30	-2.153	74.568			
00:00:30	-2.150	74.568			
00:00:30	-2.621	74.568			
00:00:30	-2.247	74.568			
00:00:30	-2.230	74.568			
00:00:30	-2.074	74.568			
00:00:30	-1.848	74.568			
00:00:30	-2.403	74.568			
00:00:30	-2.146	74.568			
00:00:30	-2.188	74.568			
00:00:30	-2.409	74.568			
00:00:30	-1.937	74.568			
00:00:30	-2.201	74.568			
00:00:30	-1.878	74.568			
00:00:30	-1.703	74.568			
00:00:30	-1.849	74.568			
00:00:30	-1.356	74.568			
00:00:30	-1.532	74.568			
00:00:30	-1.149	74.568			
00:00:30	-0.901	74.568			
00:00:30	-1.152	74.568			
00:00:30	-0.722	74.568			
00:00:30	-0.996	74.568			
00:00:30	-0.902	74.568			
00:00:30	-0.690	74.568			
00:00:30	-1.015	74.568			
00:00:30	-0.570	74.568			
00:00:30	-0.597	74.568			
00:00:30	-0.784	74.568			
00:00:30	-0.646	74.568			
00:00:30	-1.198	74.568			
00:00:30	-1.108	74.568			
00:00:30	-1.335	74.568			
00:00:30	-1.534	74.568			
00:00:30	-1.084	74.568			
00:00:30	-1.282	74.568			
00:00:30	-0.950	74.568			
00:00:30	-0.933	74.568			
00:00:30	-1.247	74.568			
00:00:30	-0.413	74.568			
00:00:30	0.108	74.568			
00:00:30	1.384	74.568			
00:00:30	3.072	74.568			
00:00:30	4.395	74.568			
00:00:30	6.513	74.568			
00:00:30	7.890	74.568			
00:00:30	9.298	74.568			
00:00:30	11.074	74.568			
00:00:30	12.043	74.568			
00:00:30	13.381	74.568			
00:00:30	13.818	74.568			
00:00:30	14.110	74.568			
00:00:30	14.707	74.568			
00:00:30	14.486	74.568			
00:00:30	14.765	74.568			
00:00:30	14.486	74.568			
00:00:30	13.696	74.568			
00:00:30	13.347	74.568			
00:00:30	12.416	74.568			
00:00:30	11.876	74.568			
00:00:30	11.284	74.568			
00:00:30	10.398	74.568			
00:00:30	10.112	74.568			
00:00:30	9.151	74.568			
00:00:31	8.586	72.453			
00:00:31	8.119	72.453			
00:00:31	7.290	72.453			
00:00:31	7.136	72.453			
00:00:31	6.063	72.458			
00:00:31	5.026	72.458			
00:00:31	4.459	72.458			
00:00:31	3.334	72.458			
00:00:31	2.928	72.458			
00:00:31	2.100	72.458			
00:00:31	1.198	72.458			
00:00:31	0.793	72.458			
00:00:31	-0.272	72.458			
00:00:31	-0.462	72.458			
00:00:31	-0.678	72.458			
00:00:31	-0.827	72.458			
00:00:31	-0.330	72.458			
00:00:31	-0.649	72.458			
00:00:31	-0.610	72.458			
00:00:31	-0.404	72.458			
00:00:31	-0.553	72.458			
00:00:31	0.056	72.458			
00:00:31	-0.270	72.458			
00:00:31	-0.242	72.458			
00:00:31	0.059	72.458			
00:00:31	-0.137	72.458			
00:00:31	0.251	72.458			
00:00:31	0.027	72.458			
00:00:31	-0.176	72.458			
00:00:31	0.003	72.458			
00:00:31	-0.510	72.458			
00:00:31	-0.336	72.458			
00:00:31	-0.746	72.458			
00:00:31	-1.256	72.458			
00:00:31	-1.060	72.458			
00:00:31	-1.512	72.458			
00:00:31	-1.507	72.458			
00:00:31	-1.533	72.458			
00:00:31	-1.760	72.458			
00:00:31	-1.318	72.458			
00:00:31	-1.819	72.458			
00:00:31	-1.980	72.458			
00:00:31	-1.997	72.458			
00:00:31	-2.390	72.458			
00:00:31	-2.001	72.458			
00:00:31	-2.155	72.458			
00:00:31	-2.102	72.458			
00:00:31	-1.652	72.458			
00:00:31	-2.043	72.458			
00:00:31	-1.615	72.458			
00:00:31	-1.719	72.458			
00:00:31	-1.707	72.458			
00:00:31	-1.209	72.458			
00:00:31	-1.343	72.458			
00:00:31	-0.951	72.458			
00:00:31	-1.101	72.458			
00:00:31	-1.406	72.458			
00:00:31	-0.976	72.458			
00:00:31	-1.197	72.458			
00:00:31	-0.869	72.458			
00:00:31	-0.620	72.458			
00:00:31	-0.840	72.458			
00:00:31	-0.391	72.458			
00:00:31	-0.701	72.458			
00:00:31	-0.620	72.458			
00:00:31	-0.504	72.458			
00:00:31	-0.902	72.458			
00:00:31	-0.743	72.458			
00:00:31	-1.074	72.458			
00:00:31	-1.391	72.458			
00:00:31	-1.323	72.458			
00:00:31	-1.658	72.458			
00:00:31	-1.364	72.458			
00:00:31	-1.622	72.458			
00:00:31	-1.809	72.458			
00:00:31	-1.417	72.458			
00:00:31	-1.681	72.458			
00:00:31	-1.368	72.458			
00:00:31	-1.426	72.458			
00:00:31	-1.596	72.458			
00:00:31	-0.931	72.458			
00:00:31	-0.628	72.458			
00:00:31	0.468	72.458			
00:00:31	1.858	72.458			
00:00:31	2.981	72.458			
00:00:31	5.067	72.458			
00:00:31	6.591	72.458			
00:00:31	8.319	72.458			
00:00:31	10.101	72.458			
00:00:31	11.232	72.458			
00:00:31	12.804	72.458			
00:00:31	13.663	72.458			
00:00:31	14.397	72.458			
00:00:31	15.185	72.458			
00:00:31	14.932	72.458			
00:00:31	15.108	72.458			
00:00:31	14.671	72.458			
00:00:31	13.996	72.458			
00:00:31	13.656	72.458			
00:00:31	12.559	72.458			
00:00:31	12.059	72.458			
00:00:31	11.486	72.458			
00:00:31	10.376	72.458			
00:00:31	10.001	72.458			
00:00:31	8.941	73.143			
00:00:31	8.218	73.143			
00:00:31	7.576	73.143			
00:00:31	6.457	73.143			
00:00:31	6.032	73.148			
00:00:31	4.919	73.148			
00:00:31	3.925	73.148			
00:00:31	3.347	73.148			
00:00:31	2.023	73.148			
00:00:31	1.419	73.148			
00:00:31	0.459	73.148			
00:00:31	-0.375	73.148			
00:00:31	-0.616	73.148			
00:00:31	-1.310	73.148			
00:00:31	-1.155	73.148			
00:00:31	-1.357	73.148			
00:00:31	-1.644	73.148			
00:00:31	-1.195	73.148			
00:00:31	-1.353	73.148			
00:00:31	-0.812	73.148			
00:00:31	-0.464	73.148			
00:00:31	-0.434	73.148			
00:00:31	0.193	73.148			
00:00:31	0.087	73.148			
00:00:32	0.309	72.458			
00:00:32	0.664	72.458			
00:00:32	0.476	72.458			
00:00:32	0.918	72.458			
00:00:32	0.578	72.458			
00:00:32	0.340	72.458			
00:00:32	0.427	72.458			
00:00:32	-0.135	72.458			
00:00:32	0.173	72.458			
00:00:32	0.038	72.458			
00:00:32	-0.277	72.458			
00:00:32	-0.197	72.458			
00:00:32	-0.853	72.458			
00:00:32	-0.820	72.458			
00:00:32	-0.942	72.458			
00:00:32	-1.375	72.458			
00:00:32	-1.363	72.458			
00:00:32	-1.814	72.458			
00:00:32	-1.734	72.458			
00:00:32	-1.772	72.458			
00:00:32	-2.275	72.458			
00:00:32	-2.156	72.458			
00:00:32	-2.544	72.458			
00:00:32	-2.426	72.458			
00:00:32	-2.141	72.458			
00:00:32	-2.567	72.458			
00:00:32	-2.129	72.458			
00:00:32	-2.217	72.458			
00:00:32	-2.198	72.458			
00:00:32	-1.889	72.458			
00:00:32	-2.117	72.458			
00:00:32	-1.789	72.458			
00:00:32	-1.744	72.458			
00:00:32	-1.693	72.458			
00:00:32	-1.087	72.458			
00:00:32	-1.367	72.458			
00:00:32	-1.122	72.458			
00:00:32	-1.022	72.458			
00:00:32	-1.222	72.458			
00:00:32	-0.761	72.458			
00:00:32	-1.058	72.458			
00:00:32	-0.814	72.458			
00:00:32	-0.635	72.458			
00:00:32	-1.077	72.458			
00:00:32	-0.738	72.458			
00:00:32	-0.919	72.458			
00:00:32	-0.882	72.458			
00:00:32	-0.499	72.458			
00:00:32	-0.813	72.458			
00:00:32	-0.558	72.458			
00:00:32	-0.885	72.458			
00:00:32	-1.127	72.458			
00:00:32	-0.967	72.458			
00:00:32	-1.423	72.458			
00:00:32	-1.022	72.458			
00:00:32	-0.866	72.458			
00:00:32	-0.620	72.458			
00:00:32	0.371	72.458			
00:00:32	0.951	72.458			
00:00:32	2.411	72.458			
00:00:32	3.832	72.458			
00:00:32	4.909	72.458			
00:00:32	6.863	72.458			
00:00:32	8.165	72.458			
00:00:32	9.860	72.458			
00:00:32	11.376	72.458			
00:00:32	12.076	72.458			
00:00:32	13.123	72.458			
00:00:32	13.414	72.458			
00:00:32	13.735	72.458			
00:00:32	14.082	72.458			
00:00:32	13.629	72.458			
00:00:32	13.667	72.458			
00:00:32	13.194	72.458			
00:00:32	12.791	72.458			
00:00:32	12.508	72.458			
00:00:32	11.392	72.458			
00:00:32	10.886	72.458			
00:00:32	10.127	72.458			
00:00:32	9.118	72.458			
00:00:32	8.827	58.626			
00:00:32	7.816	58.626			
00:00:32	7.296	58.626			
00:00:32	6.830	58.626			
00:00:32	5.811	58.631			
00:00:32	5.299	58.631			
00:00:32	4.187	58.631			
00:00:32	3.520	58.631			
00:00:32	2.974	58.631			
00:00:32	1.893	58.631			
00:00:32	1.475	58.631			
00:00:32	0.586	58.631			
00:00:32	-0.012	58.631			
00:00:32	-0.264	58.631			
00:00:32	-1.014	58.631			
00:00:32	-0.888	58.631			
00:00:32	-0.837	58.631			
00:00:32	-0.996	58.631			
00:00:32	-0.630	58.631			
00:00:32	-0.934	58.631			
00:00:32	-0.542	58.631			
00:00:32	-0.232	58.631			
00:00:32	-0.164	58.631			
00:00:32	0.463	58.631			
00:00:32	0.160	58.631			
00:00:32	0.370	58.631			
00:00:32	0.551	58.631			
00:00:32	0.133	58.631			
00:00:32	0.317	58.631			
00:00:32	-0.165	58.631			
00:00:32	-0.361	58.631			
00:00:32	-0.198	58.631			
00:00:32	-0.704	58.631			
00:00:32	-0.664	58.631			
00:00:32	-1.054	58.631			
00:00:32	-1.355	58.631			
00:00:32	-1.105	58.631			
00:00:32	-1.499	58.631			
00:00:32	-1.367	58.631			
00:00:32	-1.485	58.631			
00:00:32	-1.988	58.631			
00:00:32	-1.915	58.631			
00:00:32	-2.393	58.631			
00:00:32	-2.267	58.631			
00:00:32	-2.217	58.631			
00:00:32	-2.465	58.631			
00:00:32	-2.121	58.631			
00:00:32	-2.436	58.631			
00:00:33	-2.304	58.631			
00:00:33	-2.100	58.631			
00:00:33	-2.476	58.631			
00:00:33	-2.105	58.631			
00:00:33	-2.228	58.631			
00:00:33	-2.050	58.631			
00:00:33	-1.668	58.631			
00:00:33	-1.995	58.631			
00:00:33	-1.685	58.631			
00:00:33	-1.871	58.631			
00:00:33	-1.998	58.631			
00:00:33	-1.467	58.631			
00:00:33	-1.744	58.631			
00:00:33	-1.346	58.631			
00:00:33	-1.012	58.631			
00:00:33	-1.036	58.631			
00:00:33	-0.612	58.631			
00:00:33	-1.100	58.631			
00:00:33	-0.944	58.631			
00:00:33	-0.891	58.631			
00:00:33	-1.311	58.631			
00:00:33	-0.961	58.631			
00:00:33	-1.225	58.631			
00:00:33	-1.327	58.631			
00:00:33	-1.233	58.631			
00:00:33	-1.630	58.631			
00:00:33	-1.191	58.631			
00:00:33	-1.354	58.631			
00:00:33	-1.375	58.631			
00:00:33	-1.044	58.631			
00:00:33	-1.379	58.631			
00:00:33	-0.960	58.631			
00:00:33	-0.747	58.631			
00:00:33	-0.254	58.631			
00:00:33	1.037	58.631			
00:00:33	1.950	58.631			
00:00:33	3.622	58.631			
00:00:33	5.189	58.631			
00:00:33	6.508	58.631			
00:00:33	8.488	58.631			
00:00:33	9.881	58.631			
00:00:33	11.699	58.631			
00:00:33	13.280	58.631			
00:00:33	14.128	58.631			
00:00:33	15.233	58.631			
00:00:33	15.431	58.631			
00:00:33	15.662	58.631			
00:00:33	15.840	58.631			
00:00:33	15.007	58.631			
00:00:33	14.797	58.631			
00:00:33	14.013	58.631			
00:00:33	13.382	58.631			
00:00:33	13.155	58.631			
00:00:33	12.144	58.631			
00:00:33	11.656	58.631			
00:00:33	10.839	58.631			
00:00:33	9.787	73.846			
00:00:33	9.536	73.846			
00:00:33	8.579	73.846			
00:00:33	8.062	73.846			
00:00:33	7.388	73.851			
00:00:33	6.271	73.851			
00:00:33	5.805	73.851			
00:00:33	4.464	73.851			
00:00:33	3.530	73.851			
00:00:33	2.769	73.851			
00:00:33	1.603	73.851			
00:00:33	1.224	73.851			
00:00:33	0.306	73.851			
00:00:33	-0.437	73.851			
00:00:33	-0.772	73.851			
00:00:33	-1.555	73.851			
00:00:33	-1.272	73.851			
00:00:33	-1.279	73.851			
00:00:33	-1.316	73.851			
00:00:33	-0.794	73.851			
00:00:33	-1.105	73.851			
00:00:33	-0.759	73.851			
00:00:33	-0.739	73.851			
00:00:33	-0.913	73.851			
00:00:33	-0.460	73.851			
00:00:33	-0.675	73.851			
00:00:33	-0.435	73.851			
00:00:33	-0.148	73.851			
00:00:33	-0.358	73.851			
00:00:33	-0.045	73.851			
00:00:33	-0.476	73.851			
00:00:33	-0.435	73.851			
00:00:33	-0.345	73.851			
00:00:33	-0.686	73.851			
00:00:33	-0.279	73.851			
00:00:33	-0.524	73.851			
00:00:33	-0.704	73.851			
00:00:33	-0.583	73.851			
00:00:33	-1.098	73.851			
00:00:33	-0.832	73.851			
00:00:33	-1.003	73.851			
00:00:33	-1.234	73.851			
00:00:33	-0.950	73.851			
00:00:33	-1.544	73.851			
00:00:33	-1.498	73.851			
00:00:33	-1.731	73.851			
00:00:33	-2.309	73.851			
00:00:33	-2.087	73.851			
00:00:33	-2.307	73.851			
00:00:33	-2.069	73.851			
00:00:33	-1.993	73.851			
00:00:33	-2.646	73.851			
00:00:33	-2.451	73.851			
00:00:33	-2.853	73.851			
00:00:33	-2.759	73.851			
00:00:33	-2.409	73.851			
00:00:33	-2.701	73.851			
00:00:33	-2.198	73.851			
00:00:33	-2.188	73.851			
00:00:33	-2.265	73.851			
00:00:33	-1.957	73.851			
00:00:33	-2.169	73.851			
00:00:33	-1.859	73.851			
00:00:33	-1.807	73.851			
00:00:33	-1.814	73.851			
00:00:33	-1.373	73.851			
00:00:33	-1.665	73.851			
00:00:33	-1.286	73.851			
00:00:33	-1.149	73.851			
00:00:33	-1.257	73.851			
00:00:33	-0.696	73.851			
00:00:33	-1.098	73.851			
00:00:34	-0.878	73.851			
00:00:34	-0.624	73.851			
00:00:34	-0.998	73.851			
00:00:34	-0.660	73.851			
00:00:34	-1.055	73.851			
00:00:34	-1.403	73.851			
00:00:34	-1.327	73.851			
00:00:34	-1.857	73.851			
00:00:34	-1.540	73.851			
00:00:34	-1.387	73.851			
00:00:34	-1.104	73.851			
00:00:34	-0.043	73.851			
00:00:34	0.583	73.851			
00:00:34	2.019	73.851			
00:00:34	3.347	73.851			
00:00:34	4.538	73.851			
00:00:34	6.533	73.851			
00:00:34	7.970	73.851			
00:00:34	10.039	73.851			
00:00:34	11.772	73.851			
00:00:34	12.563	73.851			
00:00:34	13.771	73.851			
00:00:34	14.082	73.851			
00:00:34	14.689	73.851			
00:00:34	15.050	73.851			
00:00:34	14.485	73.851			
00:00:34	14.555	73.851			
00:00:34	14.046	73.851			
00:00:34	13.479	73.851			
00:00:34	13.217	73.851			
00:00:34	12.161	73.851			
00:00:34	11.815	73.851			
00:00:34	11.115	72.453			
00:00:34	10.200	72.453			
00:00:34	9.648	72.453			
00:00:34	8.548	72.453			
00:00:34	7.942	72.458			
00:00:34	7.138	72.458			
00:00:34	5.991	72.458			
00:00:34	5.505	72.458			
00:00:34	4.216	72.458			
00:00:34	3.541	72.458			
00:00:34	2.802	72.458			
00:00:34	1.752	72.458			
00:00:34	1.629	72.458			
00:00:34	0.684	72.458			
00:00:34	0.044	72.458			
00:00:34	-0.319	72.458			
00:00:34	-1.062	72.458			
00:00:34	-0.898	72.458			
00:00:34	-1.194	72.458			
00:00:34	-1.284	72.458			
00:00:34	-0.922	72.458			
00:00:34	-1.045	72.458			
00:00:34	-0.559	72.458			
00:00:34	-0.525	72.458			
00:00:34	-0.620	72.458			
00:00:34	0.005	72.458			
00:00:34	-0.129	72.458			
00:00:34	0.142	72.458			
00:00:34	0.215	72.458			
00:00:34	-0.159	72.458			
00:00:34	0.208	72.458			
00:00:34	-0.164	72.458			
00:00:34	-0.239	72.458			
00:00:34	-0.243	72.458			
00:00:34	-0.813	72.458			
00:00:34	-0.666	72.458			
00:00:34	-1.276	72.458			
00:00:34	-1.521	72.458			
00:00:34	-1.407	72.458			
00:00:34	-1.989	72.458			
00:00:34	-1.672	72.458			
00:00:34	-1.833	72.458			
00:00:34	-1.969	72.458			
00:00:34	-1.832	72.458			
00:00:34	-2.391	72.458			
00:00:34	-2.329	72.458			
00:00:34	-2.549	72.458			
00:00:34	-2.896	72.458			
00:00:34	-2.475	72.458			
00:00:34	-2.704	72.458			
00:00:34	-2.512	72.458			
00:00:34	-2.533	72.458			
00:00:34	-2.905	72.458			
00:00:34	-2.450	72.458			
00:00:34	-2.630	72.458			
00:00:34	-2.462	72.458			
00:00:34	-2.191	72.458			
00:00:34	-2.581	72.458			
00:00:34	-2.208	72.458			
00:00:34	-2.209	72.458			
00:00:34	-2.130	72.458			
00:00:34	-1.749	72.458			
00:00:34	-2.061	72.458			
00:00:34	-1.481	72.458			
00:00:34	-1.391	72.458			
00:00:34	-1.539	72.458			
00:00:34	-1.246	72.458			
00:00:34	-1.640	72.458			
00:00:34	-1.386	72.458			
00:00:34	-1.362	72.458			
00:00:34	-1.396	72.458			
00:00:34	-0.858	72.458			
00:00:34	-0.986	72.458			
00:00:34	-0.785	72.458			
00:00:34	-0.793	72.458			
00:00:34	-1.136	72.458			
00:00:34	-0.874	72.458			
00:00:34	-1.234	72.458			
00:00:34	-1.390	72.458			
00:00:34	-1.318	72.458			
00:00:34	-1.883	72.458			
00:00:34	-1.674	72.458			
00:00:34	-1.739	72.458			
00:00:34	-1.752	72.458			
00:00:34	-1.273	72.458			
00:00:34	-1.238	72.458			
00:00:34	-0.345	72.458			
00:00:34	0.490	72.458			
00:00:34	1.383	72.458			
00:00:34	3.141	72.458			
00:00:34	4.502	72.458			
00:00:34	6.440	72.458			
00:00:34	8.137	72.458			
00:00:34	9.556	72.458			
00:00:34	11.446	72.458			
00:00:34	12.300	72.458			
00:00:35	13.293	72.458			
00:00:35	14.216	72.458			
00:00:35	14.292	72.458			
00:00:35	14.889	72.458			
00:00:35	14.614	72.458			
00:00:35	14.397	72.458			
00:00:35	14.248	72.458			
00:00:35	13.341	72.458			
00:00:35	12.926	72.458			
00:00:35	12.077	72.458			
00:00:35	11.185	72.458			
00:00:35	10.783	72.458			
00:00:35	9.596	71.776			
00:00:35	9.049	71.776			
00:00:35	8.165	71.776			
00:00:35	7.179	71.776			
00:00:35	6.870	71.781			
00:00:35	5.791	71.781			
00:00:35	5.237	71.781			
00:00:35	4.593	71.781			
00:00:35	3.617	71.781			
00:00:35	3.063	71.781			
00:00:35	1.866	71.781			
00:00:35	1.034	71.781			
00:00:35	0.522	71.781			
00:00:35	-0.233	71.781			
00:00:35	-0.233	71.781			
00:00:35	-0.775	71.781			
00:00:35	-1.078	71.781			
00:00:35	-0.847	71.781			
00:00:35	-1.142	71.781			
00:00:35	-0.802	71.781			
00:00:35	-0.699	71.781			
00:00:35	-0.674	71.781			
00:00:35	0.033	71.781			
00:00:35	-0.050	71.781			
00:00:35	0.414	71.781			
00:00:35	0.524	71.781			
00:00:35	0.352	71.781			
00:00:35	0.853	71.781			
00:00:35	0.538	71.781			
00:00:35	0.604	71.781			
00:00:35	0.502	71.781			
00:00:35	-0.122	71.781			
00:00:35	-0.004	71.781			
00:00:35	-0.482	71.781			
00:00:35	-0.666	71.781			
00:00:35	-0.632	71.781			
00:00:35	-1.111	71.781			
00:00:35	-0.806	71.781			
00:00:35	-1.195	71.781			
00:00:35	-1.500	71.781			
00:00:35	-1.342	71.781			
00:00:35	-1.980	71.781			
00:00:35	-1.893	71.781			
00:00:35	-1.914	71.781			
00:00:35	-2.171	71.781			
00:00:35	-1.872	71.781			
00:00:35	-2.378	71.781			
00:00:35	-2.382	71.781			
00:00:35	-2.391	71.781			
00:00:35	-2.650	71.781			
00:00:35	-2.230	71.781			
00:00:35	-2.422	71.781			
00:00:35	-2.017	71.781			
00:00:35	-1.620	71.781			
00:00:35	-1.828	71.781			
00:00:35	-1.520	71.781			
00:00:35	-1.755	71.781			
00:00:35	-1.737	71.781			
00:00:35	-1.347	71.781			
00:00:35	-1.567	71.781			
00:00:35	-1.060	71.781			
00:00:35	-1.215	71.781			
00:00:35	-1.253	71.781			
00:00:35	-0.761	71.781			
00:00:35	-1.020	71.781			
00:00:35	-0.811	71.781			
00:00:35	-0.791	71.781			
00:00:35	-0.981	71.781			
00:00:35	-0.645	71.781			
00:00:35	-0.990	71.781			
00:00:35	-0.719	71.781			
00:00:35	-0.647	71.781			
00:00:35	-0.940	71.781			
00:00:35	-0.718	71.781			
00:00:35	-1.147	71.781			
00:00:35	-1.225	71.781			
00:00:35	-1.109	71.781			
00:00:35	-1.499	71.781			
00:00:35	-1.272	71.781			
00:00:35	-1.405	71.781			
00:00:35	-1.191	71.781			
00:00:35	-0.392	71.781			
00:00:35	-0.119	71.781			
00:00:35	1.132	71.781			
00:00:35	2.078	71.781			
00:00:35	3.247	71.781			
00:00:35	5.266	71.781			
00:00:35	6.563	71.781			
00:00:35	8.422	71.781			
00:00:35	10.128	71.781			
00:00:35	11.286	71.781			
00:00:35	12.943	71.781			
00:00:35	13.628	71.781			
00:00:35	14.317	71.781			
00:00:35	14.803	71.781			
00:00:35	14.631	71.781			
00:00:35	14.839	71.781			
00:00:35	14.177	71.781			
00:00:35	13.747	71.781			
00:00:35	13.480	71.781			
00:00:35	12.325	71.781			
00:00:35	11.868	71.781			
00:00:35	10.933	71.781			
00:00:35	10.038	71.781			
00:00:35	9.651	73.846			
00:00:35	8.532	73.846			
00:00:35	8.008	73.846			
00:00:35	7.245	73.846			
00:00:35	6.171	73.851			
00:00:35	5.628	73.851			
00:00:35	4.370	73.851			
00:00:35	3.589	73.851			
00:00:35	2.766	73.851			
00:00:35	1.536	73.851			
00:00:35	1.006	73.851			
00:00:35	-0.100	73.851			
00:00:36	-0.500	73.851			
00:00:36	-0.857	73.851			
00:00:36	-1.526	73.851			
00:00:36	-1.130	73.851			
00:00:36	-1.282	73.851			
00:00:36	-1.210	73.851			
00:00:36	-0.775	73.851			
00:00:36	-0.989	73.851			
00:00:36	-0.653	73.851			
00:00:36	-0.609	73.851			
00:00:36	-0.637	73.851			
00:00:36	-0.159	73.851			
00:00:36	-0.604	73.851			
00:00:36	-0.354	73.851			
00:00:36	-0.329	73.851			
00:00:36	-0.621	73.851			
00:00:36	0.015	73.851			
00:00:36	-0.234	73.851			
00:00:36	-0.162	73.851			
00:00:36	0.115	73.851			
00:00:36	-0.169	73.851			
00:00:36	0.012	73.851			
00:00:36	-0.382	73.851			
00:00:36	-0.554	73.851			
00:00:36	-0.427	73.851			
00:00:36	-1.139	73.851			
00:00:36	-0.955	73.851			
00:00:36	-1.350	73.851			
00:00:36	-1.637	73.851			
00:00:36	-1.426	73.851			
00:00:36	-2.074	73.851			
00:00:36	-1.895	73.851			
00:00:36	-1.981	73.851			
00:00:36	-2.404	73.851			
00:00:36	-2.099	73.851			
00:00:36	-2.646	73.851			
00:00:36	-2.505	73.851			
00:00:36	-2.334	73.851			
00:00:36	-2.854	73.851			
00:00:36	-2.366	73.851			
00:00:36	-2.751	73.851			
00:00:36	-2.729	73.851			
00:00:36	-2.376	73.851			
00:00:36	-2.657	73.851			
00:00:36	-2.250	73.851			
00:00:36	-2.518	73.851			
00:00:36	-2.674	73.851			
00:00:36	-2.192	73.851			
00:00:36	-2.257	73.851			
00:00:36	-1.620	73.851			
00:00:36	-1.495	73.851			
00:00:36	-1.639	73.851			
00:00:36	-1.140	73.851			
00:00:36	-1.477	73.851			
00:00:36	-1.136	73.851			
00:00:36	-1.067	73.851			
00:00:36	-1.463	73.851			
00:00:36	-0.947	73.851			
00:00:36	-1.206	73.851			
00:00:36	-1.094	73.851			
00:00:36	-0.980	73.851			
00:00:36	-1.409	73.851			
00:00:36	-0.934	73.851			
00:00:36	-1.365	73.851			
00:00:36	-1.498	73.851			
00:00:36	-1.210	73.851			
00:00:36	-1.494	73.851			
00:00:36	-0.768	73.851			
00:00:36	-0.387	73.851			
00:00:36	0.408	73.851			
00:00:36	2.044	73.851			
00:00:36	3.077	73.851			
00:00:36	4.930	73.851			
00:00:36	6.609	73.851			
00:00:36	8.062	73.851			
00:00:36	10.370	73.851			
00:00:36	11.728	73.851			
00:00:36	13.265	73.851			
00:00:36	14.333	73.851			
00:00:36	14.859	73.851			
00:00:36	15.759	73.851			
00:00:36	15.543	73.851			
00:00:36	15.525	73.851			
00:00:36	15.368	73.851			
00:00:36	14.421	73.851			
00:00:36	14.419	73.851			
00:00:36	13.626	73.851			
