RAW Data export file (tab separated)


Client:	,kozawa
Session:	kozawa5
Date:	06-07-2020
Time:	10:39:16
Duration:	122	Seconds.
Output rate:	128	Samples/sec.

hh:mm:ss	128 SPS	32 SPS	
TIME	Sensor-G:BVP	HR (BVP)	Events	Segments	
00:00:27	0.467	71.116			
00:00:27	0.339	71.116			
00:00:27	0.055	71.116			
00:00:27	-0.047	71.116			
00:00:27	-0.339	71.116			
00:00:27	-0.490	71.116			
00:00:27	-0.480	71.116			
00:00:27	-0.635	71.116			
00:00:27	-0.389	71.116			
00:00:27	-0.427	71.116			
00:00:27	-0.704	71.116			
00:00:27	-0.597	71.116			
00:00:27	-0.734	71.116			
00:00:27	-0.549	71.116			
00:00:27	-0.529	71.116			
00:00:27	-0.784	71.116			
00:00:27	-0.636	71.116			
00:00:27	-0.696	71.116			
00:00:27	-0.499	71.116			
00:00:27	-0.201	71.116			
00:00:27	-0.381	71.116			
00:00:27	-0.273	71.116			
00:00:27	-0.291	71.116			
00:00:27	-0.326	71.116			
00:00:27	-0.216	71.116			
00:00:27	-0.298	71.116			
00:00:27	-0.182	71.116			
00:00:27	-0.185	71.116			
00:00:27	-0.173	71.116			
00:00:27	0.015	71.116			
00:00:27	0.033	71.116			
00:00:27	0.290	71.116			
00:00:27	0.421	71.116			
00:00:27	0.255	71.116			
00:00:27	0.250	71.116			
00:00:27	0.024	71.116			
00:00:27	0.046	71.116			
00:00:27	0.109	71.116			
00:00:27	-0.077	71.116			
00:00:27	0.079	71.116			
00:00:27	-0.136	71.116			
00:00:27	-0.259	71.116			
00:00:27	-0.219	71.116			
00:00:27	-0.439	71.116			
00:00:27	-0.371	71.116			
00:00:27	-0.607	71.116			
00:00:27	-0.806	71.116			
00:00:27	-0.503	71.116			
00:00:27	-0.368	71.116			
00:00:27	0.033	71.116			
00:00:27	0.230	71.116			
00:00:27	0.425	71.116			
00:00:27	1.166	71.116			
00:00:27	1.841	71.116			
00:00:27	3.190	71.116			
00:00:27	4.665	71.116			
00:00:27	6.076	71.116			
00:00:27	7.951	71.116			
00:00:27	9.641	71.116			
00:00:27	11.512	71.116			
00:00:27	13.119	71.116			
00:00:27	14.166	71.116			
00:00:27	15.391	71.116			
00:00:28	16.148	71.116			
00:00:28	16.744	71.116			
00:00:28	17.161	71.116			
00:00:28	16.916	71.116			
00:00:28	16.940	71.116			
00:00:28	16.566	71.116			
00:00:28	15.939	71.116			
00:00:28	15.499	71.116			
00:00:28	14.677	71.116			
00:00:28	14.016	71.116			
00:00:28	13.337	71.116			
00:00:28	12.539	71.116			
00:00:28	11.803	68.571			
00:00:28	10.778	68.571			
00:00:28	10.011	68.571			
00:00:28	9.259	68.571			
00:00:28	8.338	68.576			
00:00:28	7.845	68.576			
00:00:28	6.954	68.576			
00:00:28	6.109	68.576			
00:00:28	5.438	68.576			
00:00:28	4.438	68.576			
00:00:28	3.729	68.576			
00:00:28	2.898	68.576			
00:00:28	2.238	68.576			
00:00:28	1.781	68.576			
00:00:28	1.111	68.576			
00:00:28	0.805	68.576			
00:00:28	0.494	68.576			
00:00:28	0.220	68.576			
00:00:28	0.258	68.576			
00:00:28	0.094	68.576			
00:00:28	0.230	68.576			
00:00:28	0.335	68.576			
00:00:28	0.400	68.576			
00:00:28	0.731	68.576			
00:00:28	0.871	68.576			
00:00:28	1.317	68.576			
00:00:28	1.547	68.576			
00:00:28	1.561	68.576			
00:00:28	1.784	68.576			
00:00:28	1.530	68.576			
00:00:28	1.441	68.576			
00:00:28	1.455	68.576			
00:00:28	1.064	68.576			
00:00:28	1.009	68.576			
00:00:28	0.668	68.576			
00:00:28	0.391	68.576			
00:00:28	0.350	68.576			
00:00:28	0.003	68.576			
00:00:28	0.025	68.576			
00:00:28	-0.180	68.576			
00:00:28	-0.553	68.576			
00:00:28	-0.569	68.576			
00:00:28	-0.861	68.576			
00:00:28	-0.721	68.576			
00:00:28	-0.711	68.576			
00:00:28	-0.975	68.576			
00:00:28	-0.760	68.576			
00:00:28	-0.994	68.576			
00:00:28	-1.001	68.576			
00:00:28	-0.838	68.576			
00:00:28	-1.098	68.576			
00:00:28	-0.950	68.576			
00:00:28	-1.011	68.576			
00:00:28	-1.015	68.576			
00:00:28	-0.878	68.576			
00:00:28	-0.940	68.576			
00:00:28	-0.708	68.576			
00:00:28	-0.705	68.576			
00:00:28	-0.582	68.576			
00:00:28	-0.310	68.576			
00:00:28	-0.441	68.576			
00:00:28	-0.297	68.576			
00:00:28	-0.387	68.576			
00:00:28	-0.525	68.576			
00:00:28	-0.323	68.576			
00:00:28	-0.350	68.576			
00:00:28	-0.120	68.576			
00:00:28	0.017	68.576			
00:00:28	-0.240	68.576			
00:00:28	0.012	68.576			
00:00:28	-0.064	68.576			
00:00:28	-0.101	68.576			
00:00:28	0.031	68.576			
00:00:28	-0.236	68.576			
00:00:28	-0.172	68.576			
00:00:28	-0.279	68.576			
00:00:28	-0.382	68.576			
00:00:28	-0.304	68.576			
00:00:28	-0.499	68.576			
00:00:28	-0.201	68.576			
00:00:28	-0.176	68.576			
00:00:28	-0.357	68.576			
00:00:28	-0.433	68.576			
00:00:28	-0.765	68.576			
00:00:28	-0.679	68.576			
00:00:28	-0.565	68.576			
00:00:28	-0.656	68.576			
00:00:28	-0.119	68.576			
00:00:28	0.226	68.576			
00:00:28	1.055	68.576			
00:00:28	2.511	68.576			
00:00:28	4.070	68.576			
00:00:28	5.973	68.576			
00:00:28	7.714	68.576			
00:00:28	9.411	68.576			
00:00:28	11.125	68.576			
00:00:28	12.366	68.576			
00:00:28	13.752	68.576			
00:00:28	14.747	68.576			
00:00:28	15.517	68.576			
00:00:28	16.083	68.576			
00:00:28	15.940	68.576			
00:00:28	15.884	68.576			
00:00:28	15.494	68.576			
00:00:28	14.849	68.576			
00:00:28	14.417	68.576			
00:00:28	13.712	68.576			
00:00:28	13.344	68.576			
00:00:28	12.843	68.576			
00:00:28	11.949	68.576			
00:00:28	11.296	68.576			
00:00:28	10.435	68.576			
00:00:28	9.519	69.818			
00:00:28	8.837	69.818			
00:00:28	7.916	69.818			
00:00:28	7.335	69.818			
00:00:29	6.561	69.823			
00:00:29	5.851	69.823			
00:00:29	5.163	69.823			
00:00:29	4.166	69.823			
00:00:29	3.552	69.823			
00:00:29	2.764	69.823			
00:00:29	1.945	69.823			
00:00:29	1.520	69.823			
00:00:29	0.911	69.823			
00:00:29	0.600	69.823			
00:00:29	0.624	69.823			
00:00:29	0.650	69.823			
00:00:29	0.972	69.823			
00:00:29	1.237	69.823			
00:00:29	1.593	69.823			
00:00:29	1.855	69.823			
00:00:29	1.875	69.823			
00:00:29	2.074	69.823			
00:00:29	2.037	69.823			
00:00:29	2.193	69.823			
00:00:29	2.428	69.823			
00:00:29	2.247	69.823			
00:00:29	2.258	69.823			
00:00:29	2.181	69.823			
00:00:29	2.001	69.823			
00:00:29	2.020	69.823			
00:00:29	1.719	69.823			
00:00:29	1.444	69.823			
00:00:29	1.260	69.823			
00:00:29	1.108	69.823			
00:00:29	1.084	69.823			
00:00:29	0.754	69.823			
00:00:29	0.826	69.823			
00:00:29	0.647	69.823			
00:00:29	0.359	69.823			
00:00:29	0.353	69.823			
00:00:29	0.051	69.823			
00:00:29	-0.060	69.823			
00:00:29	-0.046	69.823			
00:00:29	-0.390	69.823			
00:00:29	-0.422	69.823			
00:00:29	-0.527	69.823			
00:00:29	-0.481	69.823			
00:00:29	-0.390	69.823			
00:00:29	-0.541	69.823			
00:00:29	-0.406	69.823			
00:00:29	-0.507	69.823			
00:00:29	-0.468	69.823			
00:00:29	-0.240	69.823			
00:00:29	-0.425	69.823			
00:00:29	-0.311	69.823			
00:00:29	-0.125	69.823			
00:00:29	-0.190	69.823			
00:00:29	0.055	69.823			
00:00:29	0.131	69.823			
00:00:29	0.391	69.823			
00:00:29	0.489	69.823			
00:00:29	0.762	69.823			
00:00:29	1.193	69.823			
00:00:29	1.046	69.823			
00:00:29	1.268	69.823			
00:00:29	1.452	69.823			
00:00:29	1.323	69.823			
00:00:29	1.351	69.823			
00:00:29	1.248	69.823			
00:00:29	1.241	69.823			
00:00:29	1.343	69.823			
00:00:29	1.141	69.823			
00:00:29	1.022	69.823			
00:00:29	0.692	69.823			
00:00:29	0.468	69.823			
00:00:29	0.556	69.823			
00:00:29	0.313	69.823			
00:00:29	0.291	69.823			
00:00:29	0.207	69.823			
00:00:29	0.198	69.823			
00:00:29	0.622	69.823			
00:00:29	1.054	69.823			
00:00:29	1.949	69.823			
00:00:29	3.074	69.823			
00:00:29	4.328	69.823			
00:00:29	6.156	69.823			
00:00:29	7.698	69.823			
00:00:29	9.409	69.823			
00:00:29	11.193	69.823			
00:00:29	12.367	69.823			
00:00:29	13.699	69.823			
00:00:29	14.526	69.823			
00:00:29	15.027	69.823			
00:00:29	15.493	69.823			
00:00:29	15.494	69.823			
00:00:29	15.767	69.823			
00:00:29	15.614	69.823			
00:00:29	15.344	69.823			
00:00:29	15.137	69.823			
00:00:29	14.482	69.823			
00:00:29	14.024	69.823			
00:00:29	13.365	69.823			
00:00:29	12.461	69.823			
00:00:29	11.784	69.823			
00:00:29	10.969	72.453			
00:00:29	10.269	72.453			
00:00:29	9.476	72.453			
00:00:29	8.639	72.453			
00:00:29	7.986	72.458			
00:00:29	7.004	72.458			
00:00:29	6.160	72.458			
00:00:29	5.405	72.458			
00:00:29	4.314	72.458			
00:00:29	3.565	72.458			
00:00:29	2.710	72.458			
00:00:29	1.868	72.458			
00:00:29	1.481	72.458			
00:00:29	0.986	72.458			
00:00:29	0.736	72.458			
00:00:29	0.613	72.458			
00:00:29	0.597	72.458			
00:00:29	0.878	72.458			
00:00:29	0.798	72.458			
00:00:29	1.107	72.458			
00:00:29	1.395	72.458			
00:00:29	1.489	72.458			
00:00:29	1.759	72.458			
00:00:29	1.785	72.458			
00:00:29	1.960	72.458			
00:00:29	1.970	72.458			
00:00:29	1.737	72.458			
00:00:29	1.912	72.458			
00:00:30	1.898	72.458			
00:00:30	1.971	72.458			
00:00:30	1.923	72.458			
00:00:30	1.660	72.458			
00:00:30	1.733	72.458			
00:00:30	1.584	72.458			
00:00:30	1.398	72.458			
00:00:30	1.304	72.458			
00:00:30	0.929	72.458			
00:00:30	0.954	72.458			
00:00:30	0.691	72.458			
00:00:30	0.458	72.458			
00:00:30	0.488	72.458			
00:00:30	0.025	72.458			
00:00:30	-0.148	72.458			
00:00:30	-0.292	72.458			
00:00:30	-0.669	72.458			
00:00:30	-0.788	72.458			
00:00:30	-0.913	72.458			
00:00:30	-0.917	72.458			
00:00:30	-0.874	72.458			
00:00:30	-1.115	72.458			
00:00:30	-0.965	72.458			
00:00:30	-1.086	72.458			
00:00:30	-0.880	72.458			
00:00:30	-0.605	72.458			
00:00:30	-0.779	72.458			
00:00:30	-0.517	72.458			
00:00:30	-0.522	72.458			
00:00:30	-0.528	72.458			
00:00:30	-0.334	72.458			
00:00:30	-0.338	72.458			
00:00:30	-0.144	72.458			
00:00:30	-0.080	72.458			
00:00:30	-0.072	72.458			
00:00:30	0.207	72.458			
00:00:30	0.087	72.458			
00:00:30	0.159	72.458			
00:00:30	0.241	72.458			
00:00:30	-0.022	72.458			
00:00:30	0.145	72.458			
00:00:30	-0.112	72.458			
00:00:30	-0.231	72.458			
00:00:30	-0.193	72.458			
00:00:30	-0.404	72.458			
00:00:30	-0.332	72.458			
00:00:30	-0.409	72.458			
00:00:30	-0.459	72.458			
00:00:30	-0.245	72.458			
00:00:30	-0.416	72.458			
00:00:30	-0.064	72.458			
00:00:30	0.271	72.458			
00:00:30	0.730	72.458			
00:00:30	1.811	72.458			
00:00:30	2.767	72.458			
00:00:30	4.282	72.458			
00:00:30	5.743	72.458			
00:00:30	7.223	72.458			
00:00:30	9.170	72.458			
00:00:30	10.744	72.458			
00:00:30	12.167	72.458			
00:00:30	13.185	72.458			
00:00:30	13.750	72.458			
00:00:30	14.338	72.458			
00:00:30	14.382	72.458			
00:00:30	14.358	72.458			
00:00:30	14.316	72.458			
00:00:30	13.790	72.458			
00:00:30	13.482	72.458			
00:00:30	12.743	72.458			
00:00:30	12.022	72.458			
00:00:30	11.380	72.458			
00:00:30	10.328	72.458			
00:00:30	9.655	72.458			
00:00:30	8.882	72.458			
00:00:30	8.118	72.458			
00:00:30	7.675	75.294			
00:00:30	6.945	75.294			
00:00:30	6.484	75.294			
00:00:30	5.754	75.294			
00:00:30	4.930	75.299			
00:00:30	4.237	75.299			
00:00:30	3.170	75.299			
00:00:30	2.478	75.299			
00:00:30	1.780	75.299			
00:00:30	0.993	75.299			
00:00:30	0.757	75.299			
00:00:30	0.149	75.299			
00:00:30	-0.155	75.299			
00:00:30	-0.138	75.299			
00:00:30	-0.265	75.299			
00:00:30	0.008	75.299			
00:00:30	0.026	75.299			
00:00:30	0.192	75.299			
00:00:30	0.573	75.299			
00:00:30	0.455	75.299			
00:00:30	0.744	75.299			
00:00:30	0.923	75.299			
00:00:30	0.895	75.299			
00:00:30	1.199	75.299			
00:00:30	1.131	75.299			
00:00:30	1.176	75.299			
00:00:30	1.271	75.299			
00:00:30	1.217	75.299			
00:00:30	1.318	75.299			
00:00:30	1.132	75.299			
00:00:30	0.991	75.299			
00:00:30	0.901	75.299			
00:00:30	0.566	75.299			
00:00:30	0.583	75.299			
00:00:30	0.349	75.299			
00:00:30	0.148	75.299			
00:00:30	0.218	75.299			
00:00:30	-0.181	75.299			
00:00:30	-0.212	75.299			
00:00:30	-0.505	75.299			
00:00:30	-0.792	75.299			
00:00:30	-0.689	75.299			
00:00:30	-0.916	75.299			
00:00:30	-0.907	75.299			
00:00:30	-0.954	75.299			
00:00:30	-0.914	75.299			
00:00:30	-0.871	75.299			
00:00:30	-1.169	75.299			
00:00:30	-1.233	75.299			
00:00:30	-1.160	75.299			
00:00:30	-1.326	75.299			
00:00:30	-1.060	75.299			
00:00:31	-1.055	75.299			
00:00:31	-1.084	75.299			
00:00:31	-1.040	75.299			
00:00:31	-1.191	75.299			
00:00:31	-1.047	75.299			
00:00:31	-1.113	75.299			
00:00:31	-1.190	75.299			
00:00:31	-0.842	75.299			
00:00:31	-0.849	75.299			
00:00:31	-0.796	75.299			
00:00:31	-0.836	75.299			
00:00:31	-0.959	75.299			
00:00:31	-0.596	75.299			
00:00:31	-0.533	75.299			
00:00:31	-0.264	75.299			
00:00:31	-0.054	75.299			
00:00:31	-0.103	75.299			
00:00:31	-0.131	75.299			
00:00:31	-0.310	75.299			
00:00:31	-0.315	75.299			
00:00:31	-0.438	75.299			
00:00:31	-0.830	75.299			
00:00:31	-0.743	75.299			
00:00:31	-0.974	75.299			
00:00:31	-1.113	75.299			
00:00:31	-1.038	75.299			
00:00:31	-1.157	75.299			
00:00:31	-0.868	75.299			
00:00:31	-1.046	75.299			
00:00:31	-1.090	75.299			
00:00:31	-0.684	75.299			
00:00:31	-0.311	75.299			
00:00:31	0.715	75.299			
00:00:31	1.846	75.299			
00:00:31	3.141	75.299			
00:00:31	4.805	75.299			
00:00:31	6.151	75.299			
00:00:31	7.974	75.299			
00:00:31	9.729	75.299			
00:00:31	11.121	75.299			
00:00:31	12.645	75.299			
00:00:31	13.542	75.299			
00:00:31	14.292	75.299			
00:00:31	14.779	75.299			
00:00:31	14.683	75.299			
00:00:31	14.788	75.299			
00:00:31	14.450	75.299			
00:00:31	13.920	75.299			
00:00:31	13.580	75.299			
00:00:31	12.899	75.299			
00:00:31	12.474	75.299			
00:00:31	11.648	75.299			
00:00:31	10.800	75.299			
00:00:31	10.136	75.299			
00:00:31	9.073	75.299			
00:00:31	8.459	75.299			
00:00:31	7.744	71.111			
00:00:31	6.903	71.111			
00:00:31	6.419	71.111			
00:00:31	5.505	71.111			
00:00:31	4.866	71.116			
00:00:31	4.264	71.116			
00:00:31	3.325	71.116			
00:00:31	2.456	71.116			
00:00:31	1.630	71.116			
00:00:31	0.956	71.116			
00:00:31	0.342	71.116			
00:00:31	-0.079	71.116			
00:00:31	-0.131	71.116			
00:00:31	-0.459	71.116			
00:00:31	-0.610	71.116			
00:00:31	-0.553	71.116			
00:00:31	-0.737	71.116			
00:00:31	-0.374	71.116			
00:00:31	-0.253	71.116			
00:00:31	-0.191	71.116			
00:00:31	0.185	71.116			
00:00:31	0.134	71.116			
00:00:31	0.245	71.116			
00:00:31	0.288	71.116			
00:00:31	0.168	71.116			
00:00:31	0.398	71.116			
00:00:31	0.136	71.116			
00:00:31	-0.034	71.116			
00:00:31	-0.035	71.116			
00:00:31	-0.289	71.116			
00:00:31	-0.158	71.116			
00:00:31	-0.294	71.116			
00:00:31	-0.410	71.116			
00:00:31	-0.505	71.116			
00:00:31	-0.967	71.116			
00:00:31	-1.122	71.116			
00:00:31	-1.362	71.116			
00:00:31	-1.455	71.116			
00:00:31	-1.650	71.116			
00:00:31	-2.156	71.116			
00:00:31	-2.122	71.116			
00:00:31	-2.382	71.116			
00:00:31	-2.579	71.116			
00:00:31	-2.550	71.116			
00:00:31	-2.715	71.116			
00:00:31	-2.458	71.116			
00:00:31	-2.347	71.116			
00:00:31	-2.584	71.116			
00:00:31	-2.531	71.116			
00:00:31	-2.653	71.116			
00:00:31	-2.651	71.116			
00:00:31	-2.668	71.116			
00:00:31	-2.923	71.116			
00:00:31	-2.769	71.116			
00:00:31	-2.867	71.116			
00:00:31	-3.098	71.116			
00:00:31	-3.210	71.116			
00:00:31	-3.398	71.116			
00:00:31	-3.285	71.116			
00:00:31	-3.390	71.116			
00:00:31	-3.539	71.116			
00:00:31	-3.390	71.116			
00:00:31	-3.504	71.116			
00:00:31	-3.270	71.116			
00:00:31	-3.393	71.116			
00:00:31	-3.384	71.116			
00:00:31	-3.009	71.116			
00:00:31	-2.931	71.116			
00:00:31	-2.637	71.116			
00:00:31	-2.522	71.116			
00:00:31	-2.484	71.116			
00:00:31	-2.285	71.116			
00:00:32	-2.437	73.851			
00:00:32	-2.485	73.851			
00:00:32	-2.518	73.851			
00:00:32	-2.659	73.851			
00:00:32	-2.481	73.851			
00:00:32	-2.703	73.851			
00:00:32	-2.933	73.851			
00:00:32	-2.958	73.851			
00:00:32	-3.216	73.851			
00:00:32	-3.088	73.851			
00:00:32	-3.216	73.851			
00:00:32	-3.424	73.851			
00:00:32	-3.077	73.851			
00:00:32	-2.921	73.851			
00:00:32	-2.208	73.851			
00:00:32	-1.503	73.851			
00:00:32	-0.499	73.851			
00:00:32	1.044	73.851			
00:00:32	2.351	73.851			
00:00:32	3.920	73.851			
00:00:32	5.443	73.851			
00:00:32	6.691	73.851			
00:00:32	8.239	73.851			
00:00:32	9.238	73.851			
00:00:32	10.115	73.851			
00:00:32	10.847	73.851			
00:00:32	11.085	73.851			
00:00:32	11.504	73.851			
00:00:32	11.454	73.851			
00:00:32	11.303	73.851			
00:00:32	11.132	73.851			
00:00:32	10.403	73.851			
00:00:32	9.926	73.851			
00:00:32	9.131	73.851			
00:00:32	8.503	73.851			
00:00:32	8.224	73.851			
00:00:32	7.450	113.726			
00:00:32	6.919	113.726			
00:00:32	6.186	113.726			
00:00:32	5.285	113.726			
00:00:32	4.842	113.726			
00:00:32	3.982	113.726			
00:00:32	3.372	113.726			
00:00:32	2.954	113.726			
00:00:32	2.182	113.726			
00:00:32	1.741	113.726			
00:00:32	1.089	113.726			
00:00:32	0.460	113.726			
00:00:32	-0.069	113.726			
00:00:32	-0.728	113.726			
00:00:32	-0.988	113.726			
00:00:32	-1.307	113.726			
00:00:32	-1.638	113.726			
00:00:32	-1.660	113.726			
00:00:32	-1.775	113.726			
00:00:32	-1.604	113.726			
00:00:32	-1.419	113.726			
00:00:32	-1.404	113.726			
00:00:32	-1.225	113.726			
00:00:32	-1.232	113.726			
00:00:32	-1.006	113.726			
00:00:32	-0.880	113.726			
00:00:32	-0.828	113.726			
00:00:32	-0.515	113.726			
00:00:32	-0.701	113.726			
00:00:32	-0.654	113.726			
00:00:32	-0.649	113.726			
00:00:32	-0.935	113.726			
00:00:32	-0.901	113.726			
00:00:32	-1.276	113.726			
00:00:32	-1.510	113.726			
00:00:32	-1.646	113.726			
00:00:32	-1.994	113.726			
00:00:32	-2.072	113.726			
00:00:32	-2.152	113.726			
00:00:32	-2.308	113.726			
00:00:32	-2.373	113.726			
00:00:32	-2.879	113.726			
00:00:32	-2.950	113.726			
00:00:32	-3.105	113.726			
00:00:32	-3.501	113.726			
00:00:32	-3.404	113.726			
00:00:32	-3.512	113.726			
00:00:32	-3.355	113.726			
00:00:32	-3.305	113.726			
00:00:32	-3.436	113.726			
00:00:32	-3.009	113.726			
00:00:32	-3.076	113.726			
00:00:32	-3.185	113.726			
00:00:32	-3.136	113.726			
00:00:32	-3.155	113.726			
00:00:32	-3.027	113.726			
00:00:32	-3.462	113.726			
00:00:32	-3.732	113.726			
00:00:32	-3.860	113.726			
00:00:32	-4.053	113.726			
00:00:32	-4.048	113.726			
00:00:32	-4.082	113.726			
00:00:32	-4.018	113.726			
00:00:32	-3.716	113.726			
00:00:32	-3.850	113.726			
00:00:32	-3.613	113.726			
00:00:32	-3.487	113.726			
00:00:32	-3.658	113.726			
00:00:32	-3.426	113.726			
00:00:32	-3.599	113.726			
00:00:32	-3.431	113.726			
00:00:32	-3.365	113.726			
00:00:32	-3.570	113.726			
00:00:32	-3.457	113.726			
00:00:32	-3.448	113.726			
00:00:32	-3.336	113.726			
00:00:32	-3.213	113.726			
00:00:32	-3.476	113.726			
00:00:32	-3.336	113.726			
00:00:32	-3.437	113.726			
00:00:32	-3.536	113.726			
00:00:32	-3.409	113.726			
00:00:32	-3.596	113.726			
00:00:32	-3.464	113.726			
00:00:32	-3.677	113.726			
00:00:32	-3.890	113.726			
00:00:32	-3.713	113.726			
00:00:32	-4.033	113.726			
00:00:32	-4.162	113.726			
00:00:32	-4.259	113.726			
00:00:32	-4.336	113.726			
00:00:32	-3.809	113.726			
00:00:33	-3.408	113.726			
00:00:33	-2.511	113.726			
00:00:33	-1.364	113.726			
00:00:33	-0.260	113.726			
00:00:33	1.216	113.726			
00:00:33	2.496	113.726			
00:00:33	3.800	113.726			
00:00:33	5.165	113.726			
00:00:33	6.131	113.726			
00:00:33	7.189	113.726			
00:00:33	7.734	113.726			
00:00:33	7.962	113.726			
00:00:33	8.226	113.726			
00:00:33	8.005	113.726			
00:00:33	7.923	113.726			
00:00:33	7.491	113.726			
00:00:33	7.100	113.726			
00:00:33	6.959	113.726			
00:00:33	6.362	113.726			
00:00:33	6.023	113.726			
00:00:33	5.615	90.845			
00:00:33	5.083	90.845			
00:00:33	4.737	90.845			
00:00:33	3.982	90.845			
00:00:33	3.523	90.845			
00:00:33	3.139	90.845			
00:00:33	2.643	90.845			
00:00:33	2.539	90.845			
00:00:33	1.984	90.845			
00:00:33	1.479	90.845			
00:00:33	1.068	90.845			
00:00:33	0.482	90.845			
00:00:33	0.233	90.845			
00:00:33	-0.256	90.845			
00:00:33	-0.777	90.845			
00:00:33	-0.968	90.845			
00:00:33	-1.472	90.845			
00:00:33	-1.588	90.845			
00:00:33	-1.682	90.845			
00:00:33	-1.715	90.845			
00:00:33	-1.507	90.845			
00:00:33	-1.614	90.845			
00:00:33	-1.462	90.845			
00:00:33	-1.409	90.845			
00:00:33	-1.600	90.845			
00:00:33	-1.321	90.845			
00:00:33	-1.150	90.845			
00:00:33	-0.933	90.845			
00:00:33	-0.827	90.845			
00:00:33	-1.109	90.845			
00:00:33	-1.097	90.845			
00:00:33	-1.364	90.845			
00:00:33	-1.470	90.845			
00:00:33	-1.396	90.845			
00:00:33	-1.526	90.845			
00:00:33	-1.476	90.845			
00:00:33	-1.734	90.845			
00:00:33	-1.958	90.845			
00:00:33	-2.064	90.845			
00:00:33	-2.395	90.845			
00:00:33	-2.478	90.845			
00:00:33	-2.438	90.845			
00:00:33	-2.545	90.845			
00:00:33	-2.547	90.845			
00:00:33	-2.849	90.845			
00:00:33	-2.953	90.845			
00:00:33	-3.037	90.845			
00:00:33	-3.217	90.845			
00:00:33	-3.183	90.845			
00:00:33	-3.346	90.845			
00:00:33	-3.401	90.845			
00:00:33	-3.288	90.845			
00:00:33	-3.454	90.845			
00:00:33	-3.332	90.845			
00:00:33	-3.529	90.845			
00:00:33	-3.615	90.845			
00:00:33	-3.490	90.845			
00:00:33	-3.683	90.845			
00:00:33	-3.558	90.845			
00:00:33	-3.312	90.845			
00:00:33	-3.379	90.845			
00:00:33	-3.338	90.845			
00:00:33	-3.588	90.845			
00:00:33	-3.485	90.845			
00:00:33	-3.389	90.845			
00:00:33	-3.739	90.845			
00:00:33	-3.672	90.845			
00:00:33	-3.711	90.845			
00:00:33	-3.557	90.845			
00:00:33	-3.522	90.845			
00:00:33	-3.746	90.845			
00:00:33	-3.468	90.845			
00:00:33	-3.681	90.845			
00:00:33	-3.699	90.845			
00:00:33	-3.361	90.845			
00:00:33	-3.373	90.845			
00:00:33	-3.309	90.845			
00:00:33	-3.485	90.845			
00:00:33	-3.741	90.845			
00:00:33	-3.608	90.845			
00:00:33	-3.687	90.845			
00:00:33	-3.543	90.845			
00:00:33	-3.571	90.845			
00:00:33	-3.815	90.845			
00:00:33	-3.766	90.845			
00:00:33	-4.096	90.845			
00:00:33	-4.157	90.845			
00:00:33	-4.114	90.845			
00:00:33	-4.249	90.845			
00:00:33	-4.195	90.845			
00:00:33	-4.282	90.845			
00:00:33	-4.024	90.845			
00:00:33	-3.817	90.845			
00:00:33	-4.051	90.845			
00:00:33	-4.092	90.845			
00:00:33	-4.197	90.845			
00:00:33	-3.978	90.845			
00:00:33	-3.227	90.845			
00:00:33	-2.507	90.845			
00:00:33	-1.059	90.845			
00:00:33	0.298	90.845			
00:00:33	1.672	90.845			
00:00:33	3.280	90.845			
00:00:33	4.261	90.845			
00:00:33	5.270	90.845			
00:00:33	5.883	90.845			
00:00:33	6.343	90.845			
00:00:33	6.840	90.845			
00:00:34	6.726	90.845			
00:00:34	6.695	90.845			
00:00:34	6.579	90.845			
00:00:34	6.140	90.845			
00:00:34	5.921	90.845			
00:00:34	5.348	90.845			
00:00:34	4.899	90.845			
00:00:34	4.499	90.845			
00:00:34	3.783	90.845			
00:00:34	3.334	90.845			
00:00:34	2.887	90.845			
00:00:34	2.393	90.845			
00:00:34	2.087	65.641			
00:00:34	1.590	65.641			
00:00:34	1.412	65.641			
00:00:34	1.051	65.641			
00:00:34	0.633	65.646			
00:00:34	0.359	65.646			
00:00:34	0.014	65.646			
00:00:34	-0.183	65.646			
00:00:34	-0.633	65.646			
00:00:34	-1.053	65.646			
00:00:34	-1.196	65.646			
00:00:34	-1.621	65.646			
00:00:34	-1.804	65.646			
00:00:34	-1.932	65.646			
