RAW Data export file (tab separated)


Client:	,kozawa
Session:	kozawa8
Date:	06-07-2020
Time:	10:48:13
Duration:	120	Seconds.
Output rate:	128	Samples/sec.

hh:mm:ss	128 SPS	32 SPS	
TIME	Sensor-G:BVP	HR (BVP)	Events	Segments	
00:01:49	-1.807	70.464			
00:01:49	-1.585	70.464			
00:01:49	-1.802	70.464			
00:01:49	-1.823	70.464			
00:01:49	-1.932	70.464			
00:01:49	-2.132	70.464			
00:01:49	-1.998	70.464			
00:01:49	-2.097	70.464			
00:01:49	-2.070	70.464			
00:01:49	-1.877	70.464			
00:01:49	-2.076	70.464			
00:01:49	-1.937	70.464			
00:01:49	-2.042	70.464			
00:01:49	-1.838	70.464			
00:01:49	-1.583	70.464			
00:01:49	-1.676	70.464			
00:01:49	-1.445	70.464			
00:01:49	-1.580	70.464			
00:01:49	-1.502	70.464			
00:01:49	-1.222	70.464			
00:01:49	-1.266	70.464			
00:01:49	-0.858	70.464			
00:01:49	-0.744	70.464			
00:01:49	-0.695	70.464			
00:01:49	-0.489	70.464			
00:01:49	-0.774	70.464			
00:01:49	-0.776	70.464			
00:01:49	-0.886	70.464			
00:01:49	-1.137	70.464			
00:01:49	-0.947	70.464			
00:01:49	-1.075	70.464			
00:01:49	-1.006	70.464			
00:01:49	-0.910	70.464			
00:01:49	-1.100	70.464			
00:01:49	-0.938	70.464			
00:01:49	-1.224	70.464			
00:01:49	-1.296	70.464			
00:01:49	-1.065	70.464			
00:01:49	-1.263	70.464			
00:01:49	-1.152	70.464			
00:01:49	-1.349	70.464			
00:01:49	-1.395	70.464			
00:01:49	-0.959	70.464			
00:01:49	-0.774	70.464			
00:01:49	0.216	70.464			
00:01:49	1.293	70.464			
00:01:49	2.635	70.464			
00:01:49	4.481	70.464			
00:01:49	6.024	70.464			
00:01:49	7.935	70.464			
00:01:49	9.859	70.464			
00:01:49	11.608	70.464			
00:01:49	13.419	70.464			
00:01:49	14.513	70.464			
00:01:49	15.587	70.464			
00:01:49	16.280	70.464			
00:01:49	16.393	70.464			
00:01:49	16.635	70.464			
00:01:49	16.325	70.464			
00:01:49	15.981	70.464			
00:01:49	15.704	70.464			
00:01:49	14.912	70.464			
00:01:49	14.309	70.464			
00:01:49	13.447	70.464			
00:01:49	12.593	70.464			
00:01:49	11.924	71.111			
00:01:49	10.891	71.111			
00:01:49	10.312	71.111			
00:01:49	9.574	71.111			
00:01:49	8.787	71.116			
00:01:49	8.277	71.116			
00:01:49	7.491	71.116			
00:01:49	6.774	71.116			
00:01:49	5.887	71.116			
00:01:49	4.757	71.116			
00:01:49	4.067	71.116			
00:01:49	3.014	71.116			
00:01:49	2.228	71.116			
00:01:49	1.687	71.116			
00:01:49	0.911	71.116			
00:01:49	0.637	71.116			
00:01:49	0.198	71.116			
00:01:49	0.072	71.116			
00:01:49	0.212	71.116			
00:01:49	0.128	71.116			
00:01:49	0.547	71.116			
00:01:49	0.806	71.116			
00:01:49	0.922	71.116			
00:01:49	1.204	71.116			
00:01:49	1.099	71.116			
00:01:49	1.322	71.116			
00:01:49	1.290	71.116			
00:01:49	1.182	71.116			
00:01:50	1.361	71.116			
00:01:50	1.196	71.116			
00:01:50	1.283	71.116			
00:01:50	1.094	71.116			
00:01:50	0.664	71.116			
00:01:50	0.479	71.116			
00:01:50	-0.028	71.116			
00:01:50	-0.115	71.116			
00:01:50	-0.108	71.116			
00:01:50	-0.641	71.116			
00:01:50	-0.760	71.116			
00:01:50	-0.997	71.116			
00:01:50	-1.164	71.116			
00:01:50	-1.107	71.116			
00:01:50	-1.440	71.116			
00:01:50	-1.426	71.116			
00:01:50	-1.670	71.116			
00:01:50	-1.761	71.116			
00:01:50	-1.605	71.116			
00:01:50	-1.900	71.116			
00:01:50	-1.759	71.116			
00:01:50	-1.834	71.116			
00:01:50	-2.019	71.116			
00:01:50	-1.776	71.116			
00:01:50	-1.835	71.116			
00:01:50	-1.703	71.116			
00:01:50	-1.673	71.116			
00:01:50	-1.860	71.116			
00:01:50	-1.754	71.116			
00:01:50	-1.969	71.116			
00:01:50	-1.872	71.116			
00:01:50	-1.602	71.116			
00:01:50	-1.720	71.116			
00:01:50	-1.423	71.116			
00:01:50	-1.398	71.116			
00:01:50	-1.274	71.116			
00:01:50	-1.081	71.116			
00:01:50	-1.151	71.116			
00:01:50	-0.824	71.116			
00:01:50	-0.766	71.116			
00:01:50	-0.755	71.116			
00:01:50	-0.336	71.116			
00:01:50	-0.464	71.116			
00:01:50	-0.298	71.116			
00:01:50	-0.251	71.116			
00:01:50	-0.382	71.116			
00:01:50	-0.214	71.116			
00:01:50	-0.535	71.116			
00:01:50	-0.619	71.116			
00:01:50	-0.681	71.116			
00:01:50	-1.018	71.116			
00:01:50	-0.863	71.116			
00:01:50	-0.966	71.116			
00:01:50	-0.991	71.116			
00:01:50	-0.915	71.116			
00:01:50	-1.143	71.116			
00:01:50	-1.063	71.116			
00:01:50	-1.230	71.116			
00:01:50	-1.330	71.116			
00:01:50	-0.953	71.116			
00:01:50	-0.622	71.116			
00:01:50	0.363	71.116			
00:01:50	1.433	71.116			
00:01:50	2.708	71.116			
00:01:50	4.371	71.116			
00:01:50	5.965	71.116			
00:01:50	8.014	71.116			
00:01:50	9.892	71.116			
00:01:50	11.394	71.116			
00:01:50	13.147	71.116			
00:01:50	14.439	71.116			
00:01:50	15.455	71.116			
00:01:50	16.345	71.116			
00:01:50	16.724	71.116			
00:01:50	17.084	71.116			
00:01:50	16.737	71.116			
00:01:50	16.198	71.116			
00:01:50	15.750	71.116			
00:01:50	14.946	71.116			
00:01:50	14.308	71.116			
00:01:50	13.464	71.116			
00:01:50	12.560	71.116			
00:01:50	11.996	71.116			
00:01:50	11.129	71.116			
00:01:50	10.565	69.818			
00:01:50	9.720	69.818			
00:01:50	8.647	69.818			
00:01:50	7.908	69.818			
00:01:50	6.986	69.823			
00:01:50	6.545	69.823			
00:01:50	5.994	69.823			
00:01:50	4.999	69.823			
00:01:50	4.464	69.823			
00:01:50	3.541	69.823			
00:01:50	2.928	69.823			
00:01:50	2.430	69.823			
00:01:50	1.599	69.823			
00:01:50	1.245	69.823			
00:01:50	0.747	69.823			
00:01:50	0.366	69.823			
00:01:50	0.396	69.823			
00:01:50	0.172	69.823			
00:01:50	0.490	69.823			
00:01:50	0.692	69.823			
00:01:50	0.895	69.823			
00:01:50	1.236	69.823			
00:01:50	1.146	69.823			
00:01:50	1.188	69.823			
00:01:50	1.297	69.823			
00:01:50	1.339	69.823			
00:01:50	1.492	69.823			
00:01:50	1.219	69.823			
00:01:50	1.089	69.823			
00:01:50	1.018	69.823			
00:01:50	0.727	69.823			
00:01:50	0.707	69.823			
00:01:50	0.365	69.823			
00:01:50	0.147	69.823			
00:01:50	-0.054	69.823			
00:01:50	-0.495	69.823			
00:01:50	-0.410	69.823			
00:01:50	-0.731	69.823			
00:01:50	-1.016	69.823			
00:01:50	-1.069	69.823			
00:01:50	-1.456	69.823			
00:01:50	-1.212	69.823			
00:01:50	-1.336	69.823			
00:01:50	-1.728	69.823			
00:01:51	-1.704	69.823			
00:01:51	-1.924	69.823			
00:01:51	-1.821	69.823			
00:01:51	-1.824	69.823			
00:01:51	-1.909	69.823			
00:01:51	-1.601	69.823			
00:01:51	-1.738	69.823			
00:01:51	-1.623	69.823			
00:01:51	-1.452	69.823			
00:01:51	-1.621	69.823			
00:01:51	-1.460	69.823			
00:01:51	-1.626	69.823			
00:01:51	-1.474	69.823			
00:01:51	-1.261	69.823			
00:01:51	-1.400	69.823			
00:01:51	-1.078	69.823			
00:01:51	-1.050	69.823			
00:01:51	-0.910	69.823			
00:01:51	-0.665	69.823			
00:01:51	-0.933	69.823			
00:01:51	-0.697	69.823			
00:01:51	-0.505	69.823			
00:01:51	-0.504	69.823			
00:01:51	-0.380	69.823			
00:01:51	-0.611	69.823			
00:01:51	-0.421	69.823			
00:01:51	-0.388	69.823			
00:01:51	-0.699	69.823			
00:01:51	-0.543	69.823			
00:01:51	-0.708	69.823			
00:01:51	-0.647	69.823			
00:01:51	-0.703	69.823			
00:01:51	-0.958	69.823			
00:01:51	-0.906	69.823			
00:01:51	-1.228	69.823			
00:01:51	-1.468	69.823			
00:01:51	-1.334	69.823			
00:01:51	-1.509	69.823			
00:01:51	-1.279	69.823			
00:01:51	-1.222	69.823			
00:01:51	-1.082	69.823			
00:01:51	-0.682	69.823			
00:01:51	-0.490	69.823			
00:01:51	0.414	69.823			
00:01:51	1.521	69.823			
00:01:51	2.782	69.823			
00:01:51	4.675	69.823			
00:01:51	6.302	69.823			
00:01:51	8.199	69.823			
00:01:51	10.119	69.823			
00:01:51	11.646	69.823			
00:01:51	13.288	69.823			
00:01:51	14.263	69.823			
00:01:51	15.215	69.823			
00:01:51	15.850	69.823			
00:01:51	15.906	69.823			
00:01:51	16.134	69.823			
00:01:51	15.725	69.823			
00:01:51	15.201	69.823			
00:01:51	14.866	69.823			
00:01:51	14.188	69.823			
00:01:51	13.637	69.823			
00:01:51	12.774	69.823			
00:01:51	11.950	69.823			
00:01:51	11.367	69.818			
00:01:51	10.225	69.818			
00:01:51	9.382	69.818			
00:01:51	8.584	69.818			
00:01:51	7.803	69.823			
00:01:51	7.223	69.823			
00:01:51	6.351	69.823			
00:01:51	5.692	69.823			
00:01:51	5.006	69.823			
00:01:51	4.119	69.823			
00:01:51	3.667	69.823			
00:01:51	2.749	69.823			
00:01:51	2.061	69.823			
00:01:51	1.536	69.823			
00:01:51	0.772	69.823			
00:01:51	0.444	69.823			
00:01:51	0.056	69.823			
00:01:51	-0.111	69.823			
00:01:51	0.124	69.823			
00:01:51	-0.026	69.823			
00:01:51	0.250	69.823			
00:01:51	0.520	69.823			
00:01:51	0.853	69.823			
00:01:51	1.302	69.823			
00:01:51	1.264	69.823			
00:01:51	1.464	69.823			
00:01:51	1.452	69.823			
00:01:51	1.253	69.823			
00:01:51	1.480	69.823			
00:01:51	1.338	69.823			
00:01:51	1.330	69.823			
00:01:51	1.344	69.823			
00:01:51	1.026	69.823			
00:01:51	0.973	69.823			
00:01:51	0.606	69.823			
00:01:51	0.477	69.823			
00:01:51	0.393	69.823			
00:01:51	-0.074	69.823			
00:01:51	-0.168	69.823			
00:01:51	-0.367	69.823			
00:01:51	-0.598	69.823			
00:01:51	-0.572	69.823			
00:01:51	-1.001	69.823			
00:01:51	-1.045	69.823			
00:01:51	-1.155	69.823			
00:01:51	-1.340	69.823			
00:01:51	-1.363	69.823			
00:01:51	-1.607	69.823			
00:01:51	-1.606	69.823			
00:01:51	-1.510	69.823			
00:01:51	-1.670	69.823			
00:01:51	-1.332	69.823			
00:01:51	-1.526	69.823			
00:01:51	-1.547	69.823			
00:01:51	-1.361	69.823			
00:01:51	-1.443	69.823			
00:01:51	-1.108	69.823			
00:01:51	-1.101	69.823			
00:01:51	-1.033	69.823			
00:01:51	-0.876	69.823			
00:01:51	-1.018	69.823			
00:01:51	-0.759	69.823			
00:01:51	-0.745	69.823			
00:01:51	-0.712	69.823			
00:01:52	-0.412	71.781			
00:01:52	-0.514	71.781			
00:01:52	-0.293	71.781			
00:01:52	-0.366	71.781			
00:01:52	-0.341	73.143			
00:01:52	-0.024	73.143			
00:01:52	-0.262	73.143			
00:01:52	-0.186	73.143			
00:01:52	-0.086	73.148			
00:01:52	-0.140	73.148			
00:01:52	-0.041	73.148			
00:01:52	-0.255	73.148			
00:01:52	-0.273	73.148			
00:01:52	-0.258	73.148			
00:01:52	-0.583	73.148			
00:01:52	-0.631	73.148			
00:01:52	-0.867	73.148			
00:01:52	-0.912	73.148			
00:01:52	-0.845	73.148			
00:01:52	-1.058	73.148			
00:01:52	-0.872	73.148			
00:01:52	-0.872	73.148			
00:01:52	-0.748	73.148			
00:01:52	-0.075	73.148			
00:01:52	0.571	73.148			
00:01:52	1.815	73.148			
00:01:52	3.315	73.148			
00:01:52	4.953	73.148			
00:01:52	6.922	73.148			
00:01:52	8.613	73.148			
00:01:52	10.457	73.148			
00:01:52	12.181	73.148			
00:01:52	13.456	73.148			
00:01:52	14.665	73.148			
00:01:52	15.247	73.148			
00:01:52	15.570	73.148			
00:01:52	15.709	73.148			
00:01:52	15.403	73.148			
00:01:52	15.345	73.148			
00:01:52	14.820	73.148			
00:01:52	14.240	73.148			
00:01:52	13.674	73.148			
00:01:52	12.684	73.148			
00:01:52	12.118	73.148			
00:01:52	11.307	132.574			
00:01:52	10.408	132.574			
00:01:52	9.973	132.574			
00:01:52	9.132	132.574			
00:01:52	8.516	132.574			
00:01:52	7.852	132.574			
00:01:52	6.961	132.574			
00:01:52	6.352	132.574			
00:01:52	5.166	132.574			
00:01:52	4.302	132.574			
00:01:52	3.566	132.574			
00:01:52	2.693	132.574			
00:01:52	2.188	132.574			
00:01:52	1.533	132.574			
00:01:52	1.218	132.574			
00:01:52	1.146	132.574			
00:01:52	0.623	132.574			
00:01:52	0.578	132.574			
00:01:52	0.528	132.574			
00:01:52	0.519	132.574			
00:01:52	0.865	132.574			
00:01:52	0.833	132.574			
00:01:52	1.074	132.574			
00:01:52	1.178	132.574			
00:01:52	1.262	132.574			
00:01:52	1.628	132.574			
00:01:52	1.620	132.574			
00:01:52	1.643	132.574			
00:01:52	1.528	132.574			
00:01:52	1.220	132.574			
00:01:52	1.314	132.574			
00:01:52	1.035	132.574			
00:01:52	0.944	132.574			
00:01:52	1.000	132.574			
00:01:52	0.841	132.574			
00:01:52	0.901	132.574			
00:01:52	0.494	132.574			
00:01:52	0.235	132.574			
00:01:52	0.122	132.574			
00:01:52	-0.263	132.574			
00:01:52	-0.330	132.574			
00:01:52	-0.624	132.574			
00:01:52	-0.871	132.574			
00:01:52	-0.846	132.574			
00:01:52	-1.213	132.574			
00:01:52	-1.187	132.574			
00:01:52	-1.189	132.574			
00:01:52	-1.201	132.574			
00:01:52	-1.051	132.574			
00:01:52	-1.286	132.574			
00:01:52	-1.135	132.574			
00:01:52	-1.011	132.574			
00:01:52	-1.256	132.574			
00:01:52	-1.030	132.574			
00:01:52	-1.161	132.574			
00:01:52	-0.984	132.574			
00:01:52	-0.860	132.574			
00:01:52	-1.073	132.574			
00:01:52	-0.760	132.574			
00:01:52	-0.844	132.574			
00:01:52	-0.918	132.574			
00:01:52	-0.743	132.574			
00:01:52	-0.806	132.574			
00:01:52	-0.453	132.574			
00:01:52	-0.387	132.574			
00:01:52	-0.410	132.574			
00:01:52	-0.050	132.574			
00:01:52	-0.074	132.574			
00:01:52	0.166	132.574			
00:01:52	0.283	132.574			
00:01:52	0.123	132.574			
00:01:52	0.430	132.574			
00:01:52	0.137	132.574			
00:01:52	0.044	132.574			
00:01:52	0.024	132.574			
00:01:52	-0.213	132.574			
00:01:52	-0.163	132.574			
00:01:52	-0.400	132.574			
00:01:52	-0.444	132.574			
00:01:52	-0.320	132.574			
00:01:52	-0.533	132.574			
00:01:52	-0.367	132.574			
00:01:52	-0.458	132.574			
00:01:52	-0.325	132.574			
00:01:53	0.194	132.574			
00:01:53	0.512	132.574			
00:01:53	1.471	132.574			
00:01:53	2.527	132.574			
00:01:53	3.737	132.574			
00:01:53	5.480	132.574			
00:01:53	7.025	132.574			
00:01:53	8.822	132.574			
00:01:53	10.460	132.574			
00:01:53	11.755	132.574			
00:01:53	13.146	132.574			
00:01:53	13.788	132.574			
00:01:53	14.494	132.574			
00:01:53	14.947	132.574			
00:01:53	14.992	132.574			
00:01:53	15.096	132.574			
00:01:53	14.808	132.574			
00:01:53	14.535	132.574			
00:01:53	14.228	132.574			
00:01:53	13.443	132.574			
00:01:53	12.980	132.574			
00:01:53	12.236	132.574			
00:01:53	11.415	132.574			
00:01:53	10.901	132.574			
00:01:53	10.091	102.175			
00:01:53	9.566	102.175			
00:01:53	8.970	102.175			
00:01:53	8.357	102.175			
00:01:53	7.961	102.175			
00:01:53	7.120	102.175			
00:01:53	6.478	102.175			
00:01:53	5.752	102.175			
00:01:53	4.872	102.175			
00:01:53	4.280	102.175			
00:01:53	3.356	102.175			
00:01:53	2.626	102.175			
00:01:53	2.130	102.175			
00:01:53	1.573	102.175			
00:01:53	1.386	102.175			
00:01:53	1.141	102.175			
00:01:53	1.065	102.175			
00:01:53	1.246	102.175			
00:01:53	1.046	102.175			
00:01:53	1.226	102.175			
00:01:53	1.395	102.175			
00:01:53	1.664	102.175			
00:01:53	1.994	102.175			
00:01:53	1.880	102.175			
00:01:53	1.981	102.175			
00:01:53	1.704	102.175			
00:01:53	1.482	102.175			
00:01:53	1.704	102.175			
00:01:53	1.397	102.175			
00:01:53	1.235	102.175			
00:01:53	1.157	102.175			
00:01:53	0.855	102.175			
00:01:53	0.852	102.175			
00:01:53	0.485	102.175			
00:01:53	0.350	102.175			
00:01:53	0.431	102.175			
00:01:53	0.079	102.175			
00:01:53	0.137	102.175			
00:01:53	-0.119	102.175			
00:01:53	-0.280	102.175			
00:01:53	-0.167	102.175			
00:01:53	-0.512	102.175			
00:01:53	-0.595	102.175			
00:01:53	-0.940	102.175			
00:01:53	-1.245	102.175			
00:01:53	-1.104	102.175			
00:01:53	-1.146	102.175			
00:01:53	-1.025	102.175			
00:01:53	-1.036	102.175			
00:01:53	-1.095	102.175			
00:01:53	-0.798	102.175			
00:01:53	-1.010	102.175			
00:01:53	-0.835	102.175			
00:01:53	-0.667	102.175			
00:01:53	-0.807	102.175			
00:01:53	-0.573	102.175			
00:01:53	-0.743	102.175			
00:01:53	-0.724	102.175			
00:01:53	-0.419	102.175			
00:01:53	-0.417	102.175			
00:01:53	-0.066	102.175			
00:01:53	0.007	102.175			
00:01:53	0.001	102.175			
00:01:53	0.153	102.175			
00:01:53	-0.016	102.175			
00:01:53	0.112	102.175			
00:01:53	-0.013	102.175			
00:01:53	-0.244	102.175			
00:01:53	0.057	102.175			
00:01:53	0.067	102.175			
00:01:53	0.206	102.175			
00:01:53	0.108	102.175			
00:01:53	0.014	102.175			
00:01:53	0.220	102.175			
00:01:53	-0.076	102.175			
00:01:53	-0.182	102.175			
00:01:53	-0.163	102.175			
00:01:53	-0.356	102.175			
00:01:53	-0.207	102.175			
00:01:53	-0.445	102.175			
00:01:53	-0.546	102.175			
00:01:53	-0.396	102.175			
00:01:53	-0.630	102.175			
00:01:53	-0.394	102.175			
00:01:53	-0.218	102.175			
00:01:53	0.245	102.175			
00:01:53	1.153	102.175			
00:01:53	1.860	102.175			
00:01:53	3.232	102.175			
00:01:53	4.800	102.175			
00:01:53	6.394	102.175			
00:01:53	8.345	102.175			
00:01:53	9.884	102.175			
00:01:53	11.588	102.175			
00:01:53	12.889	102.175			
00:01:53	13.753	102.175			
00:01:53	14.868	102.175			
00:01:53	15.244	102.175			
00:01:53	15.472	102.175			
00:01:53	15.568	102.175			
00:01:53	15.343	102.175			
00:01:53	15.298	102.175			
00:01:53	14.740	102.175			
00:01:53	14.080	102.175			
00:01:54	13.614	102.175			
00:01:54	12.644	102.175			
00:01:54	11.907	102.175			
00:01:54	10.888	102.175			
00:01:54	9.899	71.111			
00:01:54	9.450	71.111			
00:01:54	8.760	71.111			
00:01:54	8.399	71.111			
00:01:54	7.753	71.116			
00:01:54	6.925	71.116			
00:01:54	6.511	71.116			
00:01:54	5.504	71.116			
00:01:54	4.794	71.116			
00:01:54	4.221	71.116			
00:01:54	3.425	71.116			
00:01:54	2.913	71.116			
00:01:54	2.115	71.116			
00:01:54	1.559	71.116			
00:01:54	1.223	71.116			
00:01:54	0.916	71.116			
00:01:54	1.185	71.116			
00:01:54	1.106	71.116			
00:01:54	1.074	71.116			
00:01:54	1.259	71.116			
00:01:54	1.314	71.116			
00:01:54	1.702	71.116			
00:01:54	1.848	71.116			
00:01:54	1.762	71.116			
00:01:54	2.063	71.116			
00:01:54	1.860	71.116			
00:01:54	1.932	71.116			
00:01:54	1.924	71.116			
00:01:54	1.879	71.116			
00:01:54	2.101	71.116			
00:01:54	1.737	71.116			
00:01:54	1.528	71.116			
00:01:54	1.403	71.116			
00:01:54	1.075	71.116			
00:01:54	0.936	71.116			
00:01:54	0.427	71.116			
00:01:54	0.133	71.116			
00:01:54	0.029	71.116			
00:01:54	-0.324	71.116			
00:01:54	-0.359	71.116			
00:01:54	-0.698	71.116			
00:01:54	-0.854	71.116			
00:01:54	-0.683	71.116			
00:01:54	-0.995	71.116			
00:01:54	-0.778	71.116			
00:01:54	-0.826	71.116			
00:01:54	-1.109	71.116			
00:01:54	-1.016	71.116			
00:01:54	-1.267	71.116			
00:01:54	-1.092	71.116			
00:01:54	-0.999	71.116			
00:01:54	-1.167	71.116			
00:01:54	-0.830	71.116			
00:01:54	-0.739	71.116			
00:01:54	-0.459	71.116			
00:01:54	-0.276	71.116			
00:01:54	-0.366	71.116			
00:01:54	-0.085	71.116			
00:01:54	-0.212	71.116			
00:01:54	-0.215	71.116			
00:01:54	-0.006	71.116			
00:01:54	-0.114	71.116			
00:01:54	0.056	71.116			
00:01:54	-0.071	71.116			
00:01:54	-0.248	71.116			
00:01:54	-0.079	71.116			
00:01:54	0.028	71.116			
00:01:54	0.321	71.116			
00:01:54	0.188	71.116			
00:01:54	-0.123	71.116			
00:01:54	0.054	71.116			
00:01:54	-0.064	71.116			
00:01:54	0.033	71.116			
00:01:54	0.165	71.116			
00:01:54	0.038	71.116			
00:01:54	0.066	71.116			
00:01:54	-0.290	71.116			
00:01:54	-0.325	71.116			
00:01:54	-0.387	71.116			
00:01:54	-0.700	71.116			
00:01:54	-0.578	71.116			
00:01:54	-0.748	71.116			
00:01:54	-0.832	71.116			
00:01:54	-0.637	71.116			
00:01:54	-0.765	71.116			
00:01:54	-0.423	71.116			
00:01:54	-0.092	71.116			
00:01:54	0.404	71.116			
00:01:54	1.522	71.116			
00:01:54	2.638	71.116			
00:01:54	4.209	71.116			
00:01:54	5.718	71.116			
00:01:54	7.139	71.116			
00:01:54	8.934	71.116			
00:01:54	10.230	71.116			
00:01:54	11.783	71.116			
00:01:54	13.010	71.116			
00:01:54	13.728	71.116			
00:01:54	14.511	71.116			
00:01:54	14.632	71.116			
00:01:54	14.886	71.116			
00:01:54	14.993	71.116			
00:01:54	14.560	71.116			
00:01:54	14.308	71.116			
00:01:54	13.629	71.116			
00:01:54	13.018	71.116			
00:01:54	12.538	71.116			
00:01:54	11.634	71.116			
00:01:54	11.232	70.459			
00:01:54	10.494	70.459			
00:01:54	9.683	70.459			
00:01:54	9.200	70.459			
00:01:54	8.404	70.464			
00:01:54	7.994	70.464			
00:01:54	7.464	70.464			
00:01:54	6.691	70.464			
00:01:54	6.082	70.464			
00:01:54	5.047	70.464			
00:01:54	4.219	70.464			
00:01:54	3.416	70.464			
00:01:54	2.482	70.464			
00:01:54	2.075	70.464			
00:01:54	1.437	70.464			
00:01:54	1.252	70.464			
00:01:55	1.254	70.464			
00:01:55	0.909	70.464			
00:01:55	0.998	70.464			
00:01:55	0.821	70.464			
00:01:55	0.714	70.464			
00:01:55	1.083	70.464			
00:01:55	1.082	70.464			
00:01:55	1.267	70.464			
00:01:55	1.246	70.464			
00:01:55	1.279	70.464			
00:01:55	1.590	70.464			
00:01:55	1.489	70.464			
00:01:55	1.606	70.464			
00:01:55	1.632	70.464			
00:01:55	1.393	70.464			
00:01:55	1.476	70.464			
00:01:55	1.153	70.464			
00:01:55	0.971	70.464			
00:01:55	0.741	70.464			
00:01:55	0.296	70.464			
00:01:55	0.397	70.464			
00:01:55	0.272	70.464			
00:01:55	0.111	70.464			
00:01:55	0.117	70.464			
00:01:55	-0.245	70.464			
00:01:55	-0.113	70.464			
00:01:55	-0.260	70.464			
00:01:55	-0.494	70.464			
00:01:55	-0.401	70.464			
00:01:55	-0.671	70.464			
00:01:55	-0.744	70.464			
00:01:55	-0.876	70.464			
00:01:55	-1.059	70.464			
00:01:55	-0.985	70.464			
00:01:55	-1.259	70.464			
00:01:55	-1.124	70.464			
00:01:55	-0.919	70.464			
00:01:55	-1.006	70.464			
00:01:55	-0.782	70.464			
00:01:55	-0.990	70.464			
00:01:55	-0.859	70.464			
00:01:55	-0.684	70.464			
00:01:55	-0.778	70.464			
00:01:55	-0.514	70.464			
00:01:55	-0.499	70.464			
00:01:55	-0.359	70.464			
00:01:55	-0.136	70.464			
00:01:55	-0.244	70.464			
00:01:55	-0.085	70.464			
00:01:55	-0.064	70.464			
00:01:55	-0.086	70.464			
00:01:55	0.133	70.464			
00:01:55	-0.088	70.464			
00:01:55	0.070	70.464			
00:01:55	0.173	70.464			
00:01:55	0.044	70.464			
00:01:55	0.152	70.464			
00:01:55	-0.033	70.464			
00:01:55	0.039	70.464			
00:01:55	0.050	70.464			
00:01:55	-0.270	70.464			
00:01:55	-0.214	70.464			
00:01:55	-0.293	70.464			
00:01:55	-0.263	70.464			
00:01:55	-0.310	70.464			
00:01:55	-0.598	70.464			
00:01:55	-0.502	70.464			
00:01:55	-0.729	70.464			
00:01:55	-0.809	70.464			
00:01:55	-0.585	70.464			
00:01:55	-0.747	70.464			
00:01:55	-0.572	70.464			
00:01:55	-0.394	70.464			
00:01:55	0.160	70.464			
00:01:55	1.183	70.464			
00:01:55	1.891	70.464			
00:01:55	3.261	70.464			
00:01:55	4.799	70.464			
00:01:55	6.330	70.464			
00:01:55	8.228	70.464			
00:01:55	9.676	70.464			
00:01:55	11.096	70.464			
00:01:55	12.378	70.464			
00:01:55	13.219	70.464			
00:01:55	14.134	70.464			
00:01:55	14.372	70.464			
00:01:55	14.568	70.464			
00:01:55	14.697	70.464			
00:01:55	14.167	70.464			
00:01:55	13.947	70.464			
00:01:55	13.354	70.464			
00:01:55	12.648	70.464			
00:01:55	12.079	70.464			
00:01:55	11.098	70.464			
00:01:55	10.543	70.464			
00:01:55	9.853	70.464			
00:01:55	8.950	69.818			
00:01:55	8.365	69.818			
00:01:55	7.632	69.818			
00:01:55	7.115	69.818			
00:01:55	6.477	69.823			
00:01:55	5.631	69.823			
00:01:55	5.254	69.823			
00:01:55	4.423	69.823			
00:01:55	3.664	69.823			
00:01:55	2.880	69.823			
00:01:55	2.008	69.823			
00:01:55	1.642	69.823			
00:01:55	1.003	69.823			
00:01:55	0.561	69.823			
00:01:55	0.413	69.823			
00:01:55	0.111	69.823			
00:01:55	0.385	69.823			
00:01:55	0.501	69.823			
00:01:55	0.613	69.823			
00:01:55	1.084	69.823			
00:01:55	1.041	69.823			
00:01:55	1.254	69.823			
00:01:55	1.219	69.823			
00:01:55	1.270	69.823			
00:01:55	1.594	69.823			
00:01:55	1.455	69.823			
00:01:55	1.470	69.823			
00:01:55	1.478	69.823			
00:01:55	1.255	69.823			
00:01:55	1.400	69.823			
