RAW Data export file (tab separated)


Client:	,kozawa
Session:	kozawa rest
Date:	06-07-2020
Time:	10:22:20
Duration:	133	Seconds.
Output rate:	128	Samples/sec.

hh:mm:ss	128 SPS	32 SPS	
TIME	Sensor-G:BVP	HR (BVP)	Events	Segments	
00:00:34	-2.027	74.568			
00:00:34	-1.948	74.568			
00:00:34	-1.957	74.568			
00:00:34	-2.108	74.568			
00:00:34	-2.207	74.568			
00:00:34	-1.914	74.568			
00:00:34	-1.751	74.568			
00:00:34	-1.305	74.568			
00:00:34	-0.758	74.568			
00:00:34	-0.089	74.568			
00:00:34	1.374	74.568			
00:00:34	2.933	74.568			
00:00:34	4.892	74.568			
00:00:34	6.896	74.568			
00:00:34	8.699	74.568			
00:00:34	10.880	74.568			
00:00:34	12.521	74.568			
00:00:34	14.025	74.568			
00:00:34	15.406	74.568			
00:00:34	15.907	74.568			
00:00:34	16.434	74.568			
00:00:34	16.483	74.568			
00:00:34	16.354	74.568			
00:00:34	16.191	74.568			
00:00:34	15.336	74.568			
00:00:34	14.905	74.568			
00:00:34	14.352	74.568			
00:00:34	13.729	74.568			
00:00:34	13.222	74.568			
00:00:34	12.196	74.568			
00:00:34	11.413	74.568			
00:00:34	10.469	74.568			
00:00:34	9.381	73.143			
00:00:34	8.691	73.143			
00:00:34	7.649	73.143			
00:00:34	6.733	73.143			
00:00:34	6.017	73.148			
00:00:34	5.019	73.148			
00:00:34	4.256	73.148			
00:00:34	3.100	73.148			
00:00:34	2.006	73.148			
00:00:34	1.203	73.148			
00:00:34	0.148	73.148			
00:00:34	-0.471	73.148			
00:00:34	-1.075	73.148			
00:00:34	-1.544	73.148			
00:00:34	-1.637	73.148			
00:00:34	-1.884	73.148			
00:00:34	-1.673	73.148			
00:00:34	-1.422	73.148			
00:00:34	-1.428	73.148			
00:00:34	-1.219	73.148			
00:00:34	-1.188	73.148			
00:00:34	-0.972	73.148			
00:00:34	-0.798	73.148			
00:00:34	-0.846	73.148			
00:00:34	-0.612	73.148			
00:00:34	-0.708	73.148			
00:00:34	-0.710	73.148			
00:00:34	-0.610	73.148			
00:00:34	-0.652	73.148			
00:00:34	-0.676	73.148			
00:00:34	-1.044	73.148			
00:00:34	-1.316	73.148			
00:00:34	-1.214	73.148			
00:00:34	-1.406	73.148			
00:00:34	-1.497	73.148			
00:00:34	-1.788	73.148			
00:00:34	-2.000	73.148			
00:00:34	-2.087	73.148			
00:00:34	-2.484	73.148			
00:00:34	-2.543	73.148			
00:00:34	-2.688	73.148			
00:00:34	-2.925	73.148			
00:00:34	-2.826	73.148			
00:00:34	-3.104	73.148			
00:00:34	-2.964	73.148			
00:00:34	-2.807	73.148			
00:00:34	-2.900	73.148			
00:00:34	-2.706	73.148			
00:00:34	-2.811	73.148			
00:00:34	-2.792	73.148			
00:00:34	-2.719	73.148			
00:00:34	-3.025	73.148			
00:00:34	-2.837	73.148			
00:00:34	-2.900	73.148			
00:00:34	-2.854	73.148			
00:00:34	-2.530	73.148			
00:00:34	-2.647	73.148			
00:00:34	-2.467	73.148			
00:00:34	-2.452	73.148			
00:00:34	-2.274	73.148			
00:00:34	-1.762	73.148			
00:00:34	-1.713	73.148			
00:00:34	-1.611	73.148			
00:00:34	-1.468	73.148			
00:00:34	-1.353	73.148			
00:00:34	-1.118	73.148			
00:00:34	-1.477	73.148			
00:00:34	-1.478	73.148			
00:00:34	-1.313	73.148			
00:00:34	-1.571	73.148			
00:00:34	-1.452	73.148			
00:00:34	-1.574	73.148			
00:00:34	-1.658	73.148			
00:00:34	-1.627	73.148			
00:00:34	-2.030	73.148			
00:00:34	-1.942	73.148			
00:00:34	-2.015	73.148			
00:00:34	-2.188	73.148			
00:00:34	-2.204	73.148			
00:00:34	-2.509	73.148			
00:00:35	-2.262	73.148			
00:00:35	-1.858	73.148			
00:00:35	-1.493	73.148			
00:00:35	-0.551	73.148			
00:00:35	0.402	73.148			
00:00:35	2.024	73.148			
00:00:35	3.956	73.148			
00:00:35	5.747	73.148			
00:00:35	7.938	73.148			
00:00:35	9.764	73.148			
00:00:35	11.808	73.148			
00:00:35	13.613	73.148			
00:00:35	14.784	73.148			
00:00:35	15.859	73.148			
00:00:35	16.460	73.148			
00:00:35	16.730	73.148			
00:00:35	16.727	73.148			
00:00:35	16.291	73.148			
00:00:35	16.108	73.148			
00:00:35	15.421	73.148			
00:00:35	14.515	73.148			
00:00:35	13.798	73.148			
00:00:35	12.840	73.148			
00:00:35	12.074	73.148			
00:00:35	11.114	71.776			
00:00:35	9.964	71.776			
00:00:35	9.284	71.776			
00:00:35	8.310	71.776			
00:00:35	7.531	71.781			
00:00:35	6.766	71.781			
00:00:35	5.706	71.781			
00:00:35	5.001	71.781			
00:00:35	3.921	71.781			
00:00:35	3.053	71.781			
00:00:35	2.298	71.781			
00:00:35	1.153	71.781			
00:00:35	0.332	71.781			
00:00:35	-0.437	71.781			
00:00:35	-1.059	71.781			
00:00:35	-1.324	71.781			
00:00:35	-1.719	71.781			
00:00:35	-1.643	71.781			
00:00:35	-1.625	71.781			
00:00:35	-1.673	71.781			
00:00:35	-1.407	71.781			
00:00:35	-1.338	71.781			
00:00:35	-0.988	71.781			
00:00:35	-0.741	71.781			
00:00:35	-0.642	71.781			
00:00:35	-0.248	71.781			
00:00:35	-0.261	71.781			
00:00:35	-0.252	71.781			
00:00:35	-0.297	71.781			
00:00:35	-0.585	71.781			
00:00:35	-0.613	71.781			
00:00:35	-0.906	71.781			
00:00:35	-1.133	71.781			
00:00:35	-1.195	71.781			
00:00:35	-1.556	71.781			
00:00:35	-1.560	71.781			
00:00:35	-1.767	71.781			
00:00:35	-2.033	71.781			
00:00:35	-2.004	71.781			
00:00:35	-2.514	71.781			
00:00:35	-2.589	71.781			
00:00:35	-2.516	71.781			
00:00:35	-2.508	71.781			
00:00:35	-2.388	71.781			
00:00:35	-2.723	71.781			
00:00:35	-2.716	71.781			
00:00:35	-2.786	71.781			
00:00:35	-3.047	71.781			
00:00:35	-2.856	71.781			
00:00:35	-3.138	71.781			
00:00:35	-3.206	71.781			
00:00:35	-3.146	71.781			
00:00:35	-3.165	71.781			
00:00:35	-2.821	71.781			
00:00:35	-2.919	71.781			
00:00:35	-3.117	71.781			
00:00:35	-3.140	71.781			
00:00:35	-3.257	71.781			
00:00:35	-2.986	71.781			
00:00:35	-2.870	71.781			
00:00:35	-2.607	71.781			
00:00:35	-2.201	71.781			
00:00:35	-2.120	71.781			
00:00:35	-1.646	71.781			
00:00:35	-1.401	71.781			
00:00:35	-1.308	71.781			
00:00:35	-1.213	71.781			
00:00:35	-1.402	71.781			
00:00:35	-1.287	71.781			
00:00:35	-1.103	71.781			
00:00:35	-1.247	71.781			
00:00:35	-1.153	71.781			
00:00:35	-1.503	71.781			
00:00:35	-1.650	71.781			
00:00:35	-1.835	71.781			
00:00:35	-2.166	71.781			
00:00:35	-2.061	71.781			
00:00:35	-2.248	71.781			
00:00:35	-2.263	71.781			
00:00:35	-2.015	71.781			
00:00:35	-2.243	71.781			
00:00:35	-2.351	71.781			
00:00:35	-2.394	71.781			
00:00:35	-2.454	71.781			
00:00:35	-2.198	71.781			
00:00:35	-1.937	71.781			
00:00:35	-0.893	71.781			
00:00:35	0.309	71.781			
00:00:35	1.672	71.781			
00:00:35	3.529	71.781			
00:00:35	5.439	71.781			
00:00:35	7.703	71.781			
00:00:35	9.942	71.781			
00:00:35	11.730	71.781			
00:00:35	13.523	71.781			
00:00:35	14.676	71.781			
00:00:35	15.521	71.781			
00:00:35	16.120	71.781			
00:00:35	16.025	71.781			
00:00:35	16.034	71.781			
00:00:35	15.582	71.781			
00:00:35	14.953	71.781			
00:00:35	14.399	71.781			
00:00:35	13.607	71.781			
00:00:36	13.146	71.781			
00:00:36	12.415	71.781			
00:00:36	11.533	71.781			
00:00:36	10.818	71.781			
00:00:36	9.659	72.453			
00:00:36	8.860	72.453			
00:00:36	8.124	72.453			
00:00:36	7.174	72.453			
00:00:36	6.438	72.458			
00:00:36	5.430	72.458			
00:00:36	4.539	72.458			
00:00:36	3.590	72.458			
00:00:36	2.326	72.458			
00:00:36	1.645	72.458			
00:00:36	0.811	72.458			
00:00:36	0.152	72.458			
00:00:36	-0.331	72.458			
00:00:36	-1.000	72.458			
00:00:36	-1.272	72.458			
00:00:36	-1.702	72.458			
00:00:36	-1.891	72.458			
00:00:36	-1.753	72.458			
00:00:36	-1.829	72.458			
00:00:36	-1.518	72.458			
00:00:36	-1.408	72.458			
00:00:36	-1.387	72.458			
00:00:36	-1.054	72.458			
00:00:36	-0.990	72.458			
00:00:36	-0.598	72.458			
00:00:36	-0.330	72.458			
00:00:36	-0.423	72.458			
00:00:36	-0.353	72.458			
00:00:36	-0.488	72.458			
00:00:36	-0.492	72.458			
00:00:36	-0.551	72.458			
00:00:36	-0.749	72.458			
00:00:36	-0.648	72.458			
00:00:36	-0.797	72.458			
00:00:36	-0.996	72.458			
00:00:36	-1.203	72.458			
00:00:36	-1.673	72.458			
00:00:36	-1.621	72.458			
00:00:36	-1.980	72.458			
00:00:36	-2.387	72.458			
00:00:36	-2.477	72.458			
00:00:36	-2.765	72.458			
00:00:36	-2.805	72.458			
00:00:36	-3.010	72.458			
00:00:36	-3.305	72.458			
00:00:36	-3.147	72.458			
00:00:36	-3.353	72.458			
00:00:36	-3.298	72.458			
00:00:36	-3.133	72.458			
00:00:36	-3.127	72.458			
00:00:36	-2.916	72.458			
00:00:36	-2.987	72.458			
00:00:36	-2.908	72.458			
00:00:36	-2.747	72.458			
00:00:36	-2.860	72.458			
00:00:36	-2.667	72.458			
00:00:36	-2.631	72.458			
00:00:36	-2.369	72.458			
00:00:36	-1.853	72.458			
00:00:36	-1.749	72.458			
00:00:36	-1.449	72.458			
00:00:36	-1.340	72.458			
00:00:36	-1.379	72.458			
00:00:36	-1.256	72.458			
00:00:36	-1.508	72.458			
00:00:36	-1.525	72.458			
00:00:36	-1.435	72.458			
00:00:36	-1.567	72.458			
00:00:36	-1.375	72.458			
00:00:36	-1.311	72.458			
00:00:36	-1.313	72.458			
00:00:36	-1.378	72.458			
00:00:36	-1.695	72.458			
00:00:36	-1.387	72.458			
00:00:36	-1.444	72.458			
00:00:36	-1.467	72.458			
00:00:36	-1.639	72.458			
00:00:36	-1.978	72.458			
00:00:36	-1.728	72.458			
00:00:36	-1.706	72.458			
00:00:36	-1.619	72.458			
00:00:36	-1.110	72.458			
00:00:36	-0.562	72.458			
00:00:36	0.496	72.458			
00:00:36	1.840	72.458			
00:00:36	3.453	72.458			
00:00:36	5.472	72.458			
00:00:36	7.204	72.458			
00:00:36	9.215	72.458			
00:00:36	11.185	72.458			
00:00:36	12.617	72.458			
00:00:36	14.160	72.458			
00:00:36	15.077	72.458			
00:00:36	15.833	72.458			
00:00:36	16.294	72.458			
00:00:36	16.357	72.458			
00:00:36	16.466	72.458			
00:00:36	16.043	72.458			
00:00:36	15.506	72.458			
00:00:36	14.932	72.458			
00:00:36	13.948	72.458			
00:00:36	13.312	72.458			
00:00:36	12.212	72.458			
00:00:36	11.216	72.458			
00:00:36	10.561	73.143			
00:00:36	9.670	73.143			
00:00:36	9.027	73.143			
00:00:36	8.199	73.143			
00:00:36	7.474	73.148			
00:00:36	6.801	73.148			
00:00:36	5.566	73.148			
00:00:36	4.595	73.148			
00:00:36	3.663	73.148			
00:00:36	2.482	73.148			
00:00:36	1.593	73.148			
00:00:36	0.540	73.148			
00:00:36	-0.203	73.148			
00:00:36	-0.611	73.148			
00:00:36	-1.161	73.148			
00:00:36	-1.202	73.148			
00:00:36	-1.286	73.148			
00:00:36	-1.279	73.148			
00:00:36	-1.121	73.148			
00:00:36	-1.263	73.148			
00:00:37	-0.926	73.148			
00:00:37	-0.607	73.148			
00:00:37	-0.335	73.148			
00:00:37	0.110	73.148			
00:00:37	0.209	73.148			
00:00:37	0.564	73.148			
00:00:37	0.769	73.148			
00:00:37	0.778	73.148			
00:00:37	0.944	73.148			
00:00:37	0.676	73.148			
00:00:37	0.576	73.148			
00:00:37	0.510	73.148			
00:00:37	0.129	73.148			
00:00:37	0.193	73.148			
00:00:37	-0.244	73.148			
00:00:37	-0.573	73.148			
00:00:37	-0.818	73.148			
00:00:37	-1.234	73.148			
00:00:37	-1.244	73.148			
00:00:37	-1.555	73.148			
00:00:37	-1.955	73.148			
00:00:37	-2.009	73.148			
00:00:37	-2.424	73.148			
00:00:37	-2.389	73.148			
00:00:37	-2.538	73.148			
00:00:37	-2.664	73.148			
00:00:37	-2.496	73.148			
00:00:37	-2.781	73.148			
00:00:37	-2.737	73.148			
00:00:37	-2.597	73.148			
00:00:37	-2.572	73.148			
00:00:37	-2.254	73.148			
00:00:37	-2.385	73.148			
00:00:37	-2.297	73.148			
00:00:37	-2.289	73.148			
00:00:37	-2.470	73.148			
00:00:37	-2.311	73.148			
00:00:37	-2.483	73.148			
00:00:37	-2.530	73.148			
00:00:37	-2.545	73.148			
00:00:37	-2.829	73.148			
00:00:37	-2.672	73.148			
00:00:37	-2.686	73.148			
00:00:37	-2.522	73.148			
00:00:37	-2.096	73.148			
00:00:37	-1.970	73.148			
00:00:37	-1.756	73.148			
00:00:37	-1.879	73.148			
00:00:37	-1.942	73.148			
00:00:37	-1.918	73.148			
00:00:37	-2.290	73.148			
00:00:37	-2.154	73.148			
00:00:37	-2.046	73.148			
00:00:37	-2.139	73.148			
00:00:37	-1.940	73.148			
00:00:37	-2.114	73.148			
00:00:37	-2.144	73.148			
00:00:37	-2.130	73.148			
00:00:37	-2.460	73.148			
00:00:37	-2.526	73.148			
00:00:37	-2.793	73.148			
00:00:37	-2.836	73.148			
00:00:37	-2.750	73.148			
00:00:37	-2.673	73.148			
00:00:37	-1.862	73.148			
00:00:37	-0.764	73.148			
00:00:37	0.769	73.148			
00:00:37	2.984	73.148			
00:00:37	4.895	73.148			
00:00:37	7.217	73.148			
00:00:37	9.222	73.148			
00:00:37	10.958	73.148			
00:00:37	12.821	73.148			
00:00:37	13.904	73.148			
00:00:37	14.886	73.148			
00:00:37	15.570	73.148			
00:00:37	15.900	73.148			
00:00:37	16.344	73.148			
00:00:37	16.215	73.148			
00:00:37	16.024	73.148			
00:00:37	15.651	73.148			
00:00:37	14.754	73.148			
00:00:37	14.036	73.148			
00:00:37	12.934	73.148			
00:00:37	11.948	73.148			
00:00:37	11.224	73.148			
00:00:37	10.056	73.148			
00:00:37	9.203	73.148			
00:00:37	8.219	72.453			
00:00:37	7.343	72.453			
00:00:37	6.690	72.453			
00:00:37	5.592	72.453			
00:00:37	4.687	72.458			
00:00:37	3.707	72.458			
00:00:37	2.492	72.458			
00:00:37	1.715	72.458			
00:00:37	0.564	72.458			
00:00:37	-0.395	72.458			
00:00:37	-1.064	72.458			
00:00:37	-1.829	72.458			
00:00:37	-2.110	72.458			
00:00:37	-2.545	72.458			
00:00:37	-2.693	72.458			
00:00:37	-2.389	72.458			
00:00:37	-2.228	72.458			
00:00:37	-1.821	72.458			
00:00:37	-1.654	72.458			
00:00:37	-1.454	72.458			
00:00:37	-1.170	72.458			
00:00:37	-1.217	72.458			
00:00:37	-0.986	72.458			
00:00:37	-0.753	72.458			
00:00:37	-0.718	72.458			
00:00:37	-0.610	72.458			
00:00:37	-0.971	72.458			
00:00:37	-1.018	72.458			
00:00:37	-1.095	72.458			
00:00:37	-1.091	72.458			
00:00:37	-0.908	72.458			
00:00:37	-1.255	72.458			
00:00:37	-1.564	72.458			
00:00:37	-1.730	72.458			
00:00:37	-2.115	72.458			
00:00:37	-2.105	72.458			
00:00:37	-2.488	72.458			
00:00:37	-2.773	72.458			
00:00:37	-2.939	72.458			
00:00:37	-3.266	72.458			
00:00:38	-3.227	72.458			
00:00:38	-3.475	72.458			
00:00:38	-3.493	72.458			
00:00:38	-3.334	72.458			
00:00:38	-3.734	72.458			
00:00:38	-3.497	72.458			
00:00:38	-3.449	72.458			
00:00:38	-3.544	72.458			
00:00:38	-3.359	72.458			
00:00:38	-3.618	72.458			
00:00:38	-3.547	72.458			
00:00:38	-3.515	72.458			
00:00:38	-3.788	72.458			
00:00:38	-3.438	72.458			
00:00:38	-3.343	72.458			
00:00:38	-3.017	72.458			
00:00:38	-2.780	72.458			
00:00:38	-2.958	72.458			
00:00:38	-2.711	72.458			
00:00:38	-2.732	72.458			
00:00:38	-2.555	72.458			
00:00:38	-2.350	72.458			
00:00:38	-2.498	72.458			
00:00:38	-2.246	72.458			
00:00:38	-2.124	72.458			
00:00:38	-1.996	72.458			
00:00:38	-1.688	72.458			
00:00:38	-1.896	72.458			
00:00:38	-1.876	72.458			
00:00:38	-1.863	72.458			
00:00:38	-1.935	72.458			
00:00:38	-1.695	72.458			
00:00:38	-1.864	72.458			
00:00:38	-1.950	72.458			
00:00:38	-2.153	72.458			
00:00:38	-2.580	72.458			
00:00:38	-2.541	72.458			
00:00:38	-2.812	72.458			
00:00:38	-2.726	72.458			
00:00:38	-2.533	72.458			
00:00:38	-2.746	72.458			
00:00:38	-2.618	72.458			
00:00:38	-2.352	72.458			
00:00:38	-1.791	72.458			
00:00:38	-0.749	72.458			
00:00:38	0.307	72.458			
00:00:38	2.094	72.458			
00:00:38	3.965	72.458			
00:00:38	5.943	72.458			
00:00:38	8.295	72.458			
00:00:38	10.272	72.458			
00:00:38	12.247	72.458			
00:00:38	13.886	72.458			
00:00:38	15.161	72.458			
00:00:38	16.414	72.458			
00:00:38	16.923	72.458			
00:00:38	17.279	72.458			
00:00:38	17.286	72.458			
00:00:38	16.846	72.458			
00:00:38	16.428	72.458			
00:00:38	15.476	72.458			
00:00:38	14.543	72.458			
00:00:38	13.698	72.458			
00:00:38	12.471	72.458			
00:00:38	11.558	71.776			
00:00:38	10.514	71.776			
00:00:38	9.453	71.776			
00:00:38	8.755	71.776			
00:00:38	7.823	71.781			
00:00:38	7.080	71.781			
00:00:38	6.237	71.781			
00:00:38	5.151	71.781			
00:00:38	4.340	71.781			
00:00:38	3.246	71.781			
00:00:38	2.373	71.781			
00:00:38	1.494	71.781			
00:00:38	0.499	71.781			
00:00:38	-0.138	71.781			
00:00:38	-1.045	71.781			
00:00:38	-1.592	71.781			
00:00:38	-1.907	71.781			
00:00:38	-2.285	71.781			
00:00:38	-2.121	71.781			
00:00:38	-2.030	71.781			
00:00:38	-1.906	71.781			
00:00:38	-1.778	71.781			
00:00:38	-1.840	71.781			
00:00:38	-1.496	71.781			
00:00:38	-1.336	71.781			
00:00:38	-1.291	71.781			
00:00:38	-0.871	71.781			
00:00:38	-0.784	71.781			
00:00:38	-0.686	71.781			
00:00:38	-0.641	71.781			
00:00:38	-0.757	71.781			
00:00:38	-0.597	71.781			
00:00:38	-0.880	71.781			
00:00:38	-0.909	71.781			
00:00:38	-0.904	71.781			
00:00:38	-1.219	71.781			
00:00:38	-1.334	71.781			
00:00:38	-1.653	71.781			
00:00:38	-1.726	71.781			
00:00:38	-1.946	71.781			
00:00:38	-2.391	71.781			
00:00:38	-2.572	71.781			
00:00:38	-2.912	71.781			
00:00:38	-3.181	71.781			
00:00:38	-3.146	71.781			
00:00:38	-3.512	71.781			
00:00:38	-3.461	71.781			
00:00:38	-3.526	71.781			
00:00:38	-3.825	71.781			
00:00:38	-3.792	71.781			
00:00:38	-4.124	71.781			
00:00:38	-4.148	71.781			
00:00:38	-4.257	71.781			
00:00:38	-4.550	71.781			
00:00:38	-4.340	71.781			
00:00:38	-4.333	71.781			
00:00:38	-4.149	71.781			
00:00:38	-4.063	71.781			
00:00:38	-4.251	71.781			
00:00:38	-4.289	71.781			
00:00:38	-4.442	71.781			
00:00:38	-4.431	71.781			
00:00:38	-4.387	71.781			
00:00:38	-4.654	71.781			
00:00:39	-4.507	71.781			
00:00:39	-4.565	71.781			
00:00:39	-4.488	71.781			
00:00:39	-4.170	71.781			
00:00:39	-4.218	71.781			
00:00:39	-3.944	71.781			
00:00:39	-3.957	71.781			
00:00:39	-4.292	71.781			
00:00:39	-4.426	71.781			
00:00:39	-4.749	71.781			
00:00:39	-4.798	71.781			
00:00:39	-4.985	71.781			
00:00:39	-5.474	71.781			
00:00:39	-5.600	71.781			
00:00:39	-6.046	71.781			
00:00:39	-6.411	71.781			
00:00:39	-6.613	71.781			
00:00:39	-6.883	71.781			
00:00:39	-6.818	71.781			
00:00:39	-7.053	71.781			
00:00:39	-7.208	71.781			
00:00:39	-7.138	71.781			
00:00:39	-7.173	71.781			
00:00:39	-6.660	71.781			
00:00:39	-6.061	71.781			
00:00:39	-5.219	71.781			
00:00:39	-3.638	71.781			
00:00:39	-2.029	71.781			
00:00:39	0.113	71.781			
00:00:39	2.559	71.781			
00:00:39	5.249	71.781			
00:00:39	8.061	71.781			
00:00:39	10.420	71.781			
00:00:39	12.782	71.781			
00:00:39	14.583	71.781			
00:00:39	15.736	71.781			
00:00:39	17.034	71.781			
00:00:39	17.768	71.781			
00:00:39	18.129	71.781			
00:00:39	18.328	71.781			
00:00:39	17.936	71.781			
00:00:39	17.718	71.781			
00:00:39	17.116	71.781			
00:00:39	16.500	71.781			
00:00:39	16.183	71.781			
00:00:39	15.418	71.781			
00:00:39	14.842	71.781			
00:00:39	14.029	71.781			
00:00:39	13.175	69.189			
00:00:39	12.512	69.189			
00:00:39	11.349	69.189			
00:00:39	10.382	69.189			
00:00:39	9.369	69.194			
00:00:39	8.117	69.194			
00:00:39	7.127	69.194			
00:00:39	5.908	69.194			
00:00:39	4.755	69.194			
00:00:39	3.468	69.194			
00:00:39	2.169	69.194			
00:00:39	1.428	69.194			
00:00:39	0.393	69.194			
00:00:39	-0.382	69.194			
00:00:39	-0.599	69.194			
00:00:39	-0.878	69.194			
00:00:39	-0.758	69.194			
00:00:39	-0.779	69.194			
00:00:39	-0.634	69.194			
00:00:39	-0.252	69.194			
00:00:39	-0.116	69.194			
00:00:39	0.257	69.194			
00:00:39	0.372	69.194			
00:00:39	0.484	69.194			
00:00:39	0.787	69.194			
00:00:39	0.745	69.194			
00:00:39	1.004	69.194			
00:00:39	1.156	69.194			
00:00:39	1.009	69.194			
00:00:39	1.229	69.194			
00:00:39	1.204	69.194			
00:00:39	1.314	69.194			
00:00:39	1.218	69.194			
00:00:39	0.928	69.194			
00:00:39	0.876	69.194			
00:00:39	0.385	69.194			
00:00:39	-0.074	69.194			
00:00:39	-0.284	69.194			
00:00:39	-0.637	69.194			
00:00:39	-0.478	69.194			
00:00:39	-0.552	69.194			
00:00:39	-0.755	69.194			
00:00:39	-0.557	69.194			
00:00:39	-0.946	69.194			
00:00:39	-1.037	69.194			
00:00:39	-1.020	69.194			
00:00:39	-0.938	69.194			
00:00:39	-0.641	69.194			
00:00:39	-0.652	69.194			
00:00:39	-0.273	69.194			
00:00:39	-0.070	69.194			
00:00:39	-0.024	69.194			
00:00:39	0.581	69.194			
00:00:39	0.836	69.194			
00:00:39	1.121	69.194			
00:00:39	1.507	69.194			
00:00:39	1.594	69.194			
00:00:39	2.053	69.194			
00:00:39	2.192	69.194			
00:00:39	2.435	69.194			
00:00:39	2.888	69.194			
00:00:39	2.845	69.194			
00:00:39	3.100	69.194			
00:00:39	3.150	69.194			
00:00:39	3.143	69.194			
00:00:39	3.232	69.194			
00:00:39	3.039	69.194			
00:00:39	3.038	69.194			
00:00:39	2.911	69.194			
00:00:39	2.638	69.194			
00:00:39	2.593	69.194			
00:00:39	2.271	69.194			
00:00:39	2.320	69.194			
00:00:39	2.229	69.194			
00:00:39	2.163	69.194			
00:00:39	2.744	69.194			
00:00:39	2.860	69.194			
00:00:39	3.214	69.194			
00:00:39	3.806	69.194			
00:00:39	4.512	69.194			
00:00:40	5.887	69.194			
00:00:40	7.141	69.194			
00:00:40	8.684	69.194			
00:00:40	10.478	69.194			
00:00:40	11.963	69.194			
00:00:40	13.614	69.194			
00:00:40	14.840	69.194			
00:00:40	15.829	69.194			
00:00:40	16.732	69.194			
00:00:40	16.831	69.194			
00:00:40	16.997	69.194			
00:00:40	17.141	69.194			
00:00:40	17.019	69.194			
00:00:40	16.849	69.194			
00:00:40	16.100	69.194			
00:00:40	15.474	69.194			
00:00:40	14.668	69.194			
00:00:40	13.693	69.194			
00:00:40	13.217	69.194			
00:00:40	12.649	69.194			
00:00:40	12.187	76.800			
00:00:40	11.662	76.800			
00:00:40	10.862	76.800			
00:00:40	10.367	76.800			
00:00:40	9.386	76.805			
00:00:40	8.255	76.805			
00:00:40	7.436	76.805			
00:00:40	6.497	76.805			
00:00:40	5.949	76.805			
00:00:40	5.191	76.805			
00:00:40	4.439	76.805			
00:00:40	4.075	76.805			
00:00:40	3.364	76.805			
00:00:40	3.017	76.805			
00:00:40	2.837	76.805			
00:00:40	2.542	76.805			
00:00:40	2.724	76.805			
00:00:40	2.638	76.805			
00:00:40	2.687	76.805			
00:00:40	2.764	76.805			
00:00:40	2.466	76.805			
00:00:40	2.559	76.805			
00:00:40	2.481	76.805			
00:00:40	2.528	76.805			
00:00:40	2.771	76.805			
