RAW Data export file (tab separated)


Client:	,kozawa
Session:	kozawa3
Date:	06-07-2020
Time:	10:33:24
Duration:	119	Seconds.
Output rate:	128	Samples/sec.

hh:mm:ss	128 SPS	32 SPS	
TIME	Sensor-G:BVP	HR (BVP)	Events	Segments	
00:00:34	-0.176	71.781			
00:00:34	-0.231	71.781			
00:00:34	-0.251	71.781			
00:00:34	-0.363	71.781			
00:00:34	-0.293	71.781			
00:00:34	-0.571	71.781			
00:00:34	-0.705	71.781			
00:00:34	-0.773	71.781			
00:00:34	-1.126	71.781			
00:00:34	-1.125	71.781			
00:00:34	-1.430	71.781			
00:00:34	-1.485	71.781			
00:00:34	-1.427	71.781			
00:00:34	-1.559	71.781			
00:00:34	-1.383	71.781			
00:00:34	-1.475	71.781			
00:00:34	-1.618	71.781			
00:00:34	-1.618	71.781			
00:00:34	-1.836	71.781			
00:00:34	-1.727	71.781			
00:00:34	-1.725	71.781			
00:00:34	-1.884	71.781			
00:00:34	-1.647	71.781			
00:00:34	-1.815	71.781			
00:00:34	-1.739	71.781			
00:00:34	-1.714	71.781			
00:00:34	-1.732	71.781			
00:00:34	-1.306	71.781			
00:00:34	-1.235	71.781			
00:00:34	-1.234	71.781			
00:00:34	-1.204	71.781			
00:00:34	-1.336	71.781			
00:00:34	-1.011	71.781			
00:00:34	-0.921	71.781			
00:00:34	-0.864	71.781			
00:00:34	-0.754	71.781			
00:00:34	-0.770	71.781			
00:00:34	-0.518	71.781			
00:00:34	-0.614	71.781			
00:00:34	-0.777	71.781			
00:00:34	-0.670	71.781			
00:00:34	-0.980	71.781			
00:00:34	-0.888	71.781			
00:00:34	-0.890	71.781			
00:00:35	-1.058	71.781			
00:00:35	-1.054	71.781			
00:00:35	-1.316	71.781			
00:00:35	-1.270	71.781			
00:00:35	-1.332	71.781			
00:00:35	-1.608	71.781			
00:00:35	-1.454	71.781			
00:00:35	-1.449	71.781			
00:00:35	-1.100	71.781			
00:00:35	-0.596	71.781			
00:00:35	-0.159	71.781			
00:00:35	0.834	71.781			
00:00:35	1.983	71.781			
00:00:35	3.634	71.781			
00:00:35	5.695	71.781			
00:00:35	7.427	71.781			
00:00:35	9.263	71.781			
00:00:35	10.764	71.781			
00:00:35	12.111	71.781			
00:00:35	13.351	71.781			
00:00:35	14.091	71.781			
00:00:35	14.847	71.781			
00:00:35	15.287	71.781			
00:00:35	15.174	71.781			
00:00:35	15.117	71.781			
00:00:35	14.497	71.781			
00:00:35	13.895	71.781			
00:00:35	13.320	71.781			
00:00:35	12.561	71.781			
00:00:35	12.061	71.781			
00:00:35	11.227	71.781			
00:00:35	10.515	71.781			
00:00:35	9.942	71.776			
00:00:35	8.936	71.776			
00:00:35	8.276	71.776			
00:00:35	7.199	71.776			
00:00:35	6.239	71.781			
00:00:35	5.517	71.781			
00:00:35	4.476	71.781			
00:00:35	3.618	71.781			
00:00:35	2.689	71.781			
00:00:35	1.662	71.781			
00:00:35	1.100	71.781			
00:00:35	0.299	71.781			
00:00:35	-0.150	71.781			
00:00:35	-0.551	71.781			
00:00:35	-0.986	71.781			
00:00:35	-0.978	71.781			
00:00:35	-1.087	71.781			
00:00:35	-1.023	71.781			
00:00:35	-0.803	71.781			
00:00:35	-0.729	71.781			
00:00:35	-0.308	71.781			
00:00:35	-0.171	71.781			
00:00:35	-0.060	71.781			
00:00:35	0.195	71.781			
00:00:35	0.282	71.781			
00:00:35	0.600	71.781			
00:00:35	0.669	71.781			
00:00:35	0.597	71.781			
00:00:35	0.522	71.781			
00:00:35	0.124	71.781			
00:00:35	-0.013	71.781			
00:00:35	-0.248	71.781			
00:00:35	-0.507	71.781			
00:00:35	-0.439	71.781			
00:00:35	-0.775	71.781			
00:00:35	-0.789	71.781			
00:00:35	-0.871	71.781			
00:00:35	-1.366	71.781			
00:00:35	-1.229	71.781			
00:00:35	-1.473	71.781			
00:00:35	-1.584	71.781			
00:00:35	-1.297	71.781			
00:00:35	-1.503	71.781			
00:00:35	-1.559	71.781			
00:00:35	-1.844	71.781			
00:00:35	-2.029	71.781			
00:00:35	-1.950	71.781			
00:00:35	-2.277	71.781			
00:00:35	-2.106	71.781			
00:00:35	-2.144	71.781			
00:00:35	-2.320	71.781			
00:00:35	-2.118	71.781			
00:00:35	-2.088	71.781			
00:00:35	-1.845	71.781			
00:00:35	-1.675	71.781			
00:00:35	-1.752	71.781			
00:00:35	-1.513	71.781			
00:00:35	-1.744	71.781			
00:00:35	-1.619	71.781			
00:00:35	-1.464	71.781			
00:00:35	-1.409	71.781			
00:00:35	-1.149	71.781			
00:00:35	-1.017	71.781			
00:00:35	-0.929	71.781			
00:00:35	-0.723	71.781			
00:00:35	-0.772	71.781			
00:00:35	-0.603	71.781			
00:00:35	-0.524	71.781			
00:00:35	-0.447	71.781			
00:00:35	-0.256	71.781			
00:00:35	-0.453	71.781			
00:00:35	-0.382	71.781			
00:00:35	-0.435	71.781			
00:00:35	-0.647	71.781			
00:00:35	-0.589	71.781			
00:00:35	-0.780	71.781			
00:00:35	-0.754	71.781			
00:00:35	-0.834	71.781			
00:00:35	-1.065	71.781			
00:00:35	-0.966	71.781			
00:00:35	-1.254	71.781			
00:00:35	-1.253	71.781			
00:00:35	-1.078	71.781			
00:00:35	-0.955	71.781			
00:00:35	-0.178	71.781			
00:00:35	0.578	71.781			
00:00:35	1.639	71.781			
00:00:35	3.070	71.781			
00:00:35	4.403	71.781			
00:00:35	6.305	71.781			
00:00:35	8.112	71.781			
00:00:35	9.827	71.781			
00:00:35	11.699	71.781			
00:00:35	13.084	71.781			
00:00:35	14.353	71.781			
00:00:35	15.210	71.781			
00:00:36	15.515	71.781			
00:00:36	15.884	71.781			
00:00:36	15.746	71.781			
00:00:36	15.522	71.781			
00:00:36	15.250	71.781			
00:00:36	14.721	71.781			
00:00:36	14.196	71.781			
00:00:36	13.280	71.781			
00:00:36	12.337	71.781			
00:00:36	11.479	71.781			
00:00:36	10.375	71.781			
00:00:36	9.723	71.781			
00:00:36	9.002	71.776			
00:00:36	8.325	71.776			
00:00:36	7.730	71.776			
00:00:36	6.795	71.776			
00:00:36	6.028	71.781			
00:00:36	5.097	71.781			
00:00:36	4.191	71.781			
00:00:36	3.592	71.781			
00:00:36	2.632	71.781			
00:00:36	1.960	71.781			
00:00:36	1.318	71.781			
00:00:36	0.475	71.781			
00:00:36	0.144	71.781			
00:00:36	-0.568	71.781			
00:00:36	-0.927	71.781			
00:00:36	-0.924	71.781			
00:00:36	-0.982	71.781			
00:00:36	-0.660	71.781			
00:00:36	-0.452	71.781			
00:00:36	-0.248	71.781			
00:00:36	0.022	71.781			
00:00:36	-0.036	71.781			
00:00:36	0.150	71.781			
00:00:36	0.173	71.781			
00:00:36	0.173	71.781			
00:00:36	0.371	71.781			
00:00:36	0.260	71.781			
00:00:36	0.325	71.781			
00:00:36	0.230	71.781			
00:00:36	-0.049	71.781			
00:00:36	-0.083	71.781			
00:00:36	-0.382	71.781			
00:00:36	-0.456	71.781			
00:00:36	-0.594	71.781			
00:00:36	-0.867	71.781			
00:00:36	-0.800	71.781			
00:00:36	-1.181	71.781			
00:00:36	-1.430	71.781			
00:00:36	-1.418	71.781			
00:00:36	-1.668	71.781			
00:00:36	-1.517	71.781			
00:00:36	-1.795	71.781			
00:00:36	-2.082	71.781			
00:00:36	-2.205	71.781			
00:00:36	-2.427	71.781			
00:00:36	-2.328	71.781			
00:00:36	-2.216	71.781			
00:00:36	-2.208	71.781			
00:00:36	-2.035	71.781			
00:00:36	-2.202	71.781			
00:00:36	-2.087	71.781			
00:00:36	-2.037	71.781			
00:00:36	-2.128	71.781			
00:00:36	-1.948	71.781			
00:00:36	-2.054	71.781			
00:00:36	-1.903	71.781			
00:00:36	-1.762	71.781			
00:00:36	-1.824	71.781			
00:00:36	-1.561	71.781			
00:00:36	-1.579	71.781			
00:00:36	-1.551	71.781			
00:00:36	-1.337	71.781			
00:00:36	-1.437	71.781			
00:00:36	-1.204	71.781			
00:00:36	-1.031	71.781			
00:00:36	-0.995	71.781			
00:00:36	-0.722	71.781			
00:00:36	-0.825	71.781			
00:00:36	-0.758	71.781			
00:00:36	-0.779	71.781			
00:00:36	-0.935	71.781			
00:00:36	-0.802	71.781			
00:00:36	-0.908	71.781			
00:00:36	-0.856	71.781			
00:00:36	-0.812	71.781			
00:00:36	-1.186	71.781			
00:00:36	-1.178	71.781			
00:00:36	-1.360	71.781			
00:00:36	-1.409	71.781			
00:00:36	-1.380	71.781			
00:00:36	-1.587	71.781			
00:00:36	-1.488	71.781			
00:00:36	-1.491	71.781			
00:00:36	-1.451	71.781			
00:00:36	-1.114	71.781			
00:00:36	-0.801	71.781			
00:00:36	0.262	71.781			
00:00:36	1.642	71.781			
00:00:36	3.228	71.781			
00:00:36	5.205	71.781			
00:00:36	6.655	71.781			
00:00:36	8.551	71.781			
00:00:36	10.388	71.781			
00:00:36	11.843	71.781			
00:00:36	13.467	71.781			
00:00:36	14.436	71.781			
00:00:36	15.273	71.781			
00:00:36	15.998	71.781			
00:00:36	16.164	71.781			
00:00:36	16.161	71.781			
00:00:36	15.671	71.781			
00:00:36	15.134	71.781			
00:00:36	14.581	71.781			
00:00:36	13.721	71.781			
00:00:36	13.011	71.781			
00:00:36	12.119	71.781			
00:00:36	11.286	71.781			
00:00:36	10.619	71.781			
00:00:36	9.665	71.111			
00:00:36	9.052	71.111			
00:00:36	8.265	71.111			
00:00:36	7.426	71.111			
00:00:36	6.881	71.116			
00:00:36	5.734	71.116			
00:00:36	4.897	71.116			
00:00:36	4.002	71.116			
00:00:37	2.977	71.116			
00:00:37	2.305	71.116			
00:00:37	1.270	71.116			
00:00:37	0.545	71.116			
00:00:37	0.014	71.116			
00:00:37	-0.667	71.116			
00:00:37	-0.811	71.116			
00:00:37	-1.050	71.116			
00:00:37	-1.131	71.116			
00:00:37	-1.090	71.116			
00:00:37	-1.251	71.116			
00:00:37	-0.955	71.116			
00:00:37	-0.773	71.116			
00:00:37	-0.523	71.116			
00:00:37	-0.006	71.116			
00:00:37	0.135	71.116			
00:00:37	0.420	71.116			
00:00:37	0.541	71.116			
00:00:37	0.233	71.116			
00:00:37	0.346	71.116			
00:00:37	0.148	71.116			
00:00:37	0.100	71.116			
00:00:37	0.205	71.116			
00:00:37	-0.061	71.116			
00:00:37	-0.090	71.116			
00:00:37	-0.425	71.116			
00:00:37	-0.710	71.116			
00:00:37	-0.804	71.116			
00:00:37	-1.258	71.116			
00:00:37	-1.327	71.116			
00:00:37	-1.479	71.116			
00:00:37	-1.675	71.116			
00:00:37	-1.752	71.116			
00:00:37	-1.986	71.116			
00:00:37	-2.040	71.116			
00:00:37	-2.190	71.116			
00:00:37	-2.179	71.116			
00:00:37	-1.820	71.116			
00:00:37	-1.943	71.116			
00:00:37	-1.914	71.116			
00:00:37	-1.981	71.116			
00:00:37	-2.223	71.116			
00:00:37	-2.122	71.116			
00:00:37	-2.201	71.116			
00:00:37	-2.086	71.116			
00:00:37	-1.986	71.116			
00:00:37	-2.128	71.116			
00:00:37	-1.988	71.116			
00:00:37	-2.060	71.116			
00:00:37	-2.093	71.116			
00:00:37	-1.895	71.116			
00:00:37	-1.794	71.116			
00:00:37	-1.310	71.116			
00:00:37	-1.207	71.116			
00:00:37	-1.286	71.116			
00:00:37	-1.054	71.116			
00:00:37	-1.043	71.116			
00:00:37	-0.848	71.116			
00:00:37	-0.773	71.116			
00:00:37	-0.813	71.116			
00:00:37	-0.695	71.116			
00:00:37	-0.898	71.116			
00:00:37	-0.929	71.116			
00:00:37	-0.955	71.116			
00:00:37	-1.158	71.116			
00:00:37	-0.959	71.116			
00:00:37	-1.046	71.116			
00:00:37	-1.139	71.116			
00:00:37	-1.216	71.116			
00:00:37	-1.467	71.116			
00:00:37	-1.341	71.116			
00:00:37	-1.436	71.116			
00:00:37	-1.536	71.116			
00:00:37	-1.345	71.116			
00:00:37	-1.557	71.116			
00:00:37	-1.349	71.116			
00:00:37	-1.467	71.116			
00:00:37	-1.563	71.116			
00:00:37	-1.165	71.116			
00:00:37	-0.691	71.116			
00:00:37	0.242	71.116			
00:00:37	1.329	71.116			
00:00:37	2.534	71.116			
00:00:37	4.235	71.116			
00:00:37	6.023	71.116			
00:00:37	8.054	71.116			
00:00:37	9.975	71.116			
00:00:37	11.384	71.116			
00:00:37	13.017	71.116			
00:00:37	14.166	71.116			
00:00:37	15.008	71.116			
00:00:37	15.702	71.116			
00:00:37	15.819	71.116			
00:00:37	15.904	71.116			
00:00:37	15.483	71.116			
00:00:37	14.922	71.116			
00:00:37	14.475	71.116			
00:00:37	13.533	71.116			
00:00:37	12.919	71.116			
00:00:37	12.109	71.116			
00:00:37	11.198	71.116			
00:00:37	10.495	71.116			
00:00:37	9.483	71.116			
00:00:37	8.667	71.116			
00:00:37	7.837	69.189			
00:00:37	6.909	69.189			
00:00:37	6.203	69.189			
00:00:37	5.290	69.189			
00:00:37	4.610	69.194			
00:00:37	4.031	69.194			
00:00:37	2.960	69.194			
00:00:37	2.145	69.194			
00:00:37	1.309	69.194			
00:00:37	0.682	69.194			
00:00:37	0.224	69.194			
00:00:37	-0.412	69.194			
00:00:37	-0.717	69.194			
00:00:37	-1.038	69.194			
00:00:37	-1.302	69.194			
00:00:37	-1.131	69.194			
00:00:37	-1.144	69.194			
00:00:37	-0.840	69.194			
00:00:37	-0.474	69.194			
00:00:37	-0.333	69.194			
00:00:37	-0.035	69.194			
00:00:37	-0.047	69.194			
00:00:37	0.163	69.194			
00:00:37	0.354	69.194			
00:00:38	0.332	69.194			
00:00:38	0.503	69.194			
00:00:38	0.223	69.194			
00:00:38	0.075	69.194			
00:00:38	0.114	69.194			
00:00:38	-0.290	69.194			
00:00:38	-0.317	69.194			
00:00:38	-0.492	69.194			
00:00:38	-0.731	69.194			
00:00:38	-0.865	69.194			
00:00:38	-1.332	69.194			
00:00:38	-1.346	69.194			
00:00:38	-1.437	69.194			
00:00:38	-1.681	69.194			
00:00:38	-1.683	69.194			
00:00:38	-2.023	69.194			
00:00:38	-2.028	69.194			
00:00:38	-1.946	69.194			
00:00:38	-2.006	69.194			
00:00:38	-1.809	69.194			
00:00:38	-2.035	69.194			
00:00:38	-2.035	69.194			
00:00:38	-1.950	69.194			
00:00:38	-2.079	69.194			
00:00:38	-1.849	69.194			
00:00:38	-1.881	69.194			
00:00:38	-2.051	69.194			
00:00:38	-1.997	69.194			
00:00:38	-2.145	69.194			
00:00:38	-1.839	69.194			
00:00:38	-1.806	69.194			
00:00:38	-1.682	69.194			
00:00:38	-1.228	69.194			
00:00:38	-1.170	69.194			
00:00:38	-0.913	69.194			
00:00:38	-0.767	69.194			
00:00:38	-0.757	69.194			
00:00:38	-0.535	69.194			
00:00:38	-0.644	69.194			
00:00:38	-0.685	69.194			
00:00:38	-0.643	69.194			
00:00:38	-0.832	69.194			
00:00:38	-0.478	69.194			
00:00:38	-0.587	69.194			
00:00:38	-0.623	69.194			
00:00:38	-0.383	69.194			
00:00:38	-0.462	69.194			
00:00:38	-0.329	69.194			
00:00:38	-0.324	69.194			
00:00:38	-0.480	69.194			
00:00:38	-0.489	69.194			
00:00:38	-0.759	69.194			
00:00:38	-0.726	69.194			
00:00:38	-0.833	69.194			
00:00:38	-1.011	69.194			
00:00:38	-0.951	69.194			
00:00:38	-1.133	69.194			
00:00:38	-0.973	69.194			
00:00:38	-0.554	69.194			
00:00:38	0.001	69.194			
00:00:38	1.102	69.194			
00:00:38	2.234	69.194			
00:00:38	3.767	69.194			
00:00:38	5.409	69.194			
00:00:38	6.945	69.194			
00:00:38	8.915	69.194			
00:00:38	10.642	69.194			
00:00:38	12.089	69.194			
00:00:38	13.404	69.194			
00:00:38	14.085	69.194			
00:00:38	14.786	69.194			
00:00:38	14.960	69.194			
00:00:38	14.887	69.194			
00:00:38	14.881	69.194			
00:00:38	14.408	69.194			
00:00:38	14.094	69.194			
00:00:38	13.477	69.194			
00:00:38	12.635	69.194			
00:00:38	11.959	69.194			
00:00:38	10.959	69.194			
00:00:38	10.176	71.776			
00:00:38	9.557	71.776			
00:00:38	8.859	71.776			
00:00:38	8.390	71.776			
00:00:38	7.384	71.781			
00:00:38	6.481	71.781			
00:00:38	5.734	71.781			
00:00:38	4.694	71.781			
00:00:38	4.036	71.781			
00:00:38	3.186	71.781			
00:00:38	2.111	71.781			
00:00:38	1.261	71.781			
00:00:38	0.432	71.781			
00:00:38	-0.038	71.781			
00:00:38	-0.361	71.781			
00:00:38	-0.774	71.781			
00:00:38	-0.678	71.781			
00:00:38	-0.826	71.781			
00:00:38	-0.721	71.781			
00:00:38	-0.677	71.781			
00:00:38	-0.697	71.781			
00:00:38	-0.348	71.781			
00:00:38	-0.314	71.781			
00:00:38	-0.163	71.781			
00:00:38	-0.026	71.781			
00:00:38	-0.097	71.781			
00:00:38	0.366	71.781			
00:00:38	0.450	71.781			
00:00:38	0.465	71.781			
00:00:38	0.435	71.781			
00:00:38	0.048	71.781			
00:00:38	0.030	71.781			
00:00:38	-0.129	71.781			
00:00:38	-0.199	71.781			
00:00:38	-0.128	71.781			
00:00:38	-0.538	71.781			
00:00:38	-0.622	71.781			
00:00:38	-0.940	71.781			
00:00:38	-1.399	71.781			
00:00:38	-1.358	71.781			
00:00:38	-1.702	71.781			
00:00:38	-1.905	71.781			
00:00:38	-2.022	71.781			
00:00:38	-2.380	71.781			
00:00:38	-2.270	71.781			
00:00:38	-2.490	71.781			
00:00:38	-2.488	71.781			
00:00:38	-2.301	71.781			
00:00:39	-2.585	71.781			
00:00:39	-2.463	71.781			
00:00:39	-2.462	71.781			
00:00:39	-2.365	71.781			
00:00:39	-2.119	71.781			
00:00:39	-2.219	71.781			
00:00:39	-1.955	71.781			
00:00:39	-1.804	71.781			
00:00:39	-1.836	71.781			
00:00:39	-1.621	71.781			
00:00:39	-1.896	71.781			
00:00:39	-1.808	71.781			
00:00:39	-1.569	71.781			
00:00:39	-1.444	71.781			
00:00:39	-1.080	71.781			
00:00:39	-1.104	71.781			
00:00:39	-0.939	71.781			
00:00:39	-0.742	71.781			
00:00:39	-0.872	71.781			
00:00:39	-0.758	71.781			
00:00:39	-0.757	71.781			
00:00:39	-0.654	71.781			
00:00:39	-0.498	71.781			
00:00:39	-0.750	71.781			
00:00:39	-0.631	71.781			
00:00:39	-0.653	71.781			
00:00:39	-0.844	71.781			
00:00:39	-0.877	71.781			
00:00:39	-1.180	71.781			
00:00:39	-1.137	71.781			
00:00:39	-1.203	71.781			
00:00:39	-1.368	71.781			
00:00:39	-1.206	71.781			
00:00:39	-1.350	71.781			
00:00:39	-1.233	71.781			
00:00:39	-0.944	71.781			
00:00:39	-0.716	71.781			
00:00:39	0.217	71.781			
00:00:39	1.059	71.781			
00:00:39	2.226	71.781			
00:00:39	3.654	71.781			
00:00:39	5.095	71.781			
00:00:39	6.937	71.781			
00:00:39	8.468	71.781			
00:00:39	10.052	71.781			
00:00:39	11.833	71.781			
00:00:39	13.142	71.781			
00:00:39	14.439	71.781			
00:00:39	15.214	71.781			
00:00:39	15.868	71.781			
00:00:39	16.438	71.781			
00:00:39	16.362	71.781			
00:00:39	16.220	71.781			
00:00:39	15.866	71.781			
00:00:39	15.052	71.781			
00:00:39	14.439	71.781			
00:00:39	13.467	71.781			
00:00:39	12.738	71.781			
00:00:39	11.973	71.781			
00:00:39	10.990	71.781			
00:00:39	10.410	71.776			
00:00:39	9.509	71.776			
00:00:39	8.705	71.776			
00:00:39	8.072	71.776			
00:00:39	6.965	71.781			
00:00:39	6.060	71.781			
00:00:39	5.132	71.781			
00:00:39	4.167	71.781			
00:00:39	3.404	71.781			
00:00:39	2.391	71.781			
00:00:39	1.775	71.781			
00:00:39	1.054	71.781			
00:00:39	0.314	71.781			
00:00:39	0.019	71.781			
00:00:39	-0.503	71.781			
00:00:39	-0.589	71.781			
00:00:39	-0.579	71.781			
00:00:39	-0.741	71.781			
00:00:39	-0.514	71.781			
00:00:39	-0.420	71.781			
00:00:39	0.038	71.781			
00:00:39	0.569	71.781			
00:00:39	0.659	71.781			
00:00:39	0.904	71.781			
00:00:39	0.916	71.781			
00:00:39	0.996	71.781			
00:00:39	1.062	71.781			
00:00:39	0.838	71.781			
00:00:39	0.901	71.781			
00:00:39	0.647	71.781			
00:00:39	0.304	71.781			
00:00:39	0.264	71.781			
00:00:39	-0.096	71.781			
00:00:39	-0.139	71.781			
00:00:39	-0.140	71.781			
00:00:39	-0.333	71.781			
00:00:39	-0.190	71.781			
00:00:39	-0.528	71.781			
00:00:39	-0.811	71.781			
00:00:39	-1.046	71.781			
00:00:39	-1.586	71.781			
00:00:39	-1.601	71.781			
00:00:39	-1.880	71.781			
00:00:39	-1.992	71.781			
00:00:39	-1.971	71.781			
00:00:39	-2.208	71.781			
00:00:39	-2.162	71.781			
00:00:39	-2.442	71.781			
00:00:39	-2.636	71.781			
00:00:39	-2.453	71.781			
00:00:39	-2.606	71.781			
00:00:39	-2.456	71.781			
00:00:39	-2.383	71.781			
00:00:39	-2.271	71.781			
00:00:39	-1.895	71.781			
00:00:39	-1.922	71.781			
00:00:39	-1.747	71.781			
00:00:39	-1.711	71.781			
00:00:39	-1.845	71.781			
00:00:39	-1.554	71.781			
00:00:39	-1.548	71.781			
00:00:39	-1.478	71.781			
00:00:39	-1.258	71.781			
00:00:39	-1.262	71.781			
00:00:39	-0.704	71.781			
00:00:39	-0.633	71.781			
00:00:39	-0.810	71.781			
00:00:39	-0.633	71.781			
00:00:40	-0.675	71.781			
00:00:40	-0.386	71.781			
00:00:40	-0.211	71.781			
00:00:40	-0.139	71.781			
00:00:40	0.075	71.781			
00:00:40	-0.131	71.781			
00:00:40	-0.113	71.781			
00:00:40	-0.125	71.781			
00:00:40	-0.228	71.781			
00:00:40	-0.209	71.781			
00:00:40	-0.407	71.781			
00:00:40	-0.338	71.781			
00:00:40	-0.273	71.781			
00:00:40	-0.372	71.781			
00:00:40	-0.117	71.781			
00:00:40	-0.198	71.781			
00:00:40	0.046	71.781			
00:00:40	0.678	71.781			
00:00:40	1.484	71.781			
00:00:40	2.992	71.781			
00:00:40	4.491	71.781			
00:00:40	6.164	71.781			
00:00:40	8.012	71.781			
00:00:40	9.581	71.781			
00:00:40	11.331	71.781			
00:00:40	12.637	71.781			
00:00:40	13.471	71.781			
00:00:40	14.258	71.781			
00:00:40	14.777	71.781			
00:00:40	15.307	71.781			
00:00:40	15.610	71.781			
00:00:40	15.624	71.781			
00:00:40	15.680	71.781			
00:00:40	15.035	71.781			
00:00:40	14.391	71.781			
00:00:40	13.700	71.781			
00:00:40	12.684	71.781			
00:00:40	11.986	71.781			
00:00:40	11.017	71.781			
00:00:40	10.292	71.781			
00:00:40	9.702	71.776			
00:00:40	8.782	71.776			
00:00:40	8.313	71.776			
00:00:40	7.504	71.776			
00:00:40	6.572	71.781			
00:00:40	5.918	71.781			
00:00:40	4.855	71.781			
00:00:40	4.087	71.781			
00:00:40	3.232	71.781			
00:00:40	2.307	71.781			
00:00:40	1.647	71.781			
00:00:40	0.743	71.781			
00:00:40	0.099	71.781			
00:00:40	-0.296	71.781			
00:00:40	-0.820	71.781			
00:00:40	-0.948	71.781			
00:00:40	-1.295	71.781			
00:00:40	-1.279	71.781			
00:00:40	-0.996	71.781			
00:00:40	-0.744	71.781			
00:00:40	-0.296	71.781			
00:00:40	-0.069	71.781			
00:00:40	-0.013	71.781			
00:00:40	0.239	71.781			
00:00:40	0.201	71.781			
00:00:40	0.472	71.781			
00:00:40	0.505	71.781			
00:00:40	0.467	71.781			
00:00:40	0.726	71.781			
00:00:40	0.666	71.781			
00:00:40	0.660	71.781			
00:00:40	0.644	71.781			
00:00:40	0.374	71.781			
00:00:40	0.422	71.781			
00:00:40	0.172	71.781			
00:00:40	-0.056	71.781			
00:00:40	-0.276	71.781			
00:00:40	-0.662	71.781			
00:00:40	-0.654	71.781			
00:00:40	-0.946	71.781			
00:00:40	-1.142	71.781			
00:00:40	-1.101	71.781			
00:00:40	-1.376	71.781			
00:00:40	-1.314	71.781			
00:00:40	-1.424	71.781			
00:00:40	-1.593	71.781			
00:00:40	-1.560	71.781			
00:00:40	-1.919	71.781			
00:00:40	-1.875	71.781			
00:00:40	-1.852	71.781			
00:00:40	-1.926	71.781			
00:00:40	-1.879	71.781			
00:00:40	-2.087	71.781			
00:00:40	-2.173	71.781			
00:00:40	-2.211	71.781			
00:00:40	-2.426	71.781			
00:00:40	-2.194	71.781			
00:00:40	-2.284	71.781			
00:00:40	-2.095	71.781			
00:00:40	-1.824	71.781			
00:00:40	-1.898	71.781			
00:00:40	-1.555	71.781			
00:00:40	-1.449	71.781			
00:00:40	-1.337	71.781			
00:00:40	-1.053	71.781			
00:00:40	-1.116	71.781			
00:00:40	-0.967	71.781			
00:00:40	-0.860	71.781			
00:00:40	-0.890	71.781			
00:00:40	-0.729	71.781			
