RAW Data export file (tab separated)


Client:	,kozawa
Session:	kozawa7
Date:	06-07-2020
Time:	10:45:13
Duration:	120	Seconds.
Output rate:	128	Samples/sec.

hh:mm:ss	128 SPS	32 SPS	
TIME	Sensor-G:BVP	HR (BVP)	Events	Segments	
00:01:41	-1.956	73.148			
00:01:41	-1.974	73.148			
00:01:41	-1.971	73.148			
00:01:41	-1.756	73.148			
00:01:41	-2.014	73.148			
00:01:41	-1.840	73.148			
00:01:41	-1.875	73.148			
00:01:41	-1.867	73.148			
00:01:41	-1.571	73.148			
00:01:41	-1.710	73.148			
00:01:41	-1.432	73.148			
00:01:41	-1.289	73.148			
00:01:41	-1.392	73.148			
00:01:41	-1.048	73.148			
00:01:41	-1.235	73.148			
00:01:41	-1.034	73.148			
00:01:41	-0.674	73.148			
00:01:41	-0.966	73.148			
00:01:41	-0.653	73.148			
00:01:41	-0.831	73.148			
00:01:41	-0.700	73.148			
00:01:41	-0.293	73.148			
00:01:41	-0.548	73.148			
00:01:41	-0.469	73.148			
00:01:41	-0.738	73.148			
00:01:41	-0.964	73.148			
00:01:41	-0.759	73.148			
00:01:41	-0.977	73.148			
00:01:41	-0.925	73.148			
00:01:41	-0.924	73.148			
00:01:41	-0.998	73.148			
00:01:41	-0.848	73.148			
00:01:41	-1.215	73.148			
00:01:41	-1.260	73.148			
00:01:41	-1.301	73.148			
00:01:41	-1.401	73.148			
00:01:41	-0.862	73.148			
00:01:41	-0.574	73.148			
00:01:41	0.371	73.148			
00:01:41	1.721	73.148			
00:01:41	2.979	73.148			
00:01:41	4.961	73.148			
00:01:41	6.572	73.148			
00:01:41	8.299	73.148			
00:01:41	10.093	73.148			
00:01:41	10.954	73.148			
00:01:41	12.143	73.148			
00:01:41	12.959	73.148			
00:01:41	13.377	73.148			
00:01:41	13.900	73.148			
00:01:41	13.801	73.148			
00:01:41	13.612	73.148			
00:01:41	13.246	73.148			
00:01:41	12.548	73.148			
00:01:41	12.108	73.148			
00:01:41	11.249	73.148			
00:01:41	10.738	73.148			
00:01:41	10.020	73.148			
00:01:41	9.030	73.148			
00:01:41	8.420	73.148			
00:01:41	7.554	73.143			
00:01:41	7.048	73.143			
00:01:41	6.530	73.143			
00:01:41	5.504	73.143			
00:01:41	4.831	73.148			
00:01:41	3.855	73.148			
00:01:41	3.028	73.148			
00:01:41	2.454	73.148			
00:01:41	1.320	73.148			
00:01:41	0.666	73.148			
00:01:41	-0.134	73.148			
00:01:41	-0.636	73.148			
00:01:41	-0.576	73.148			
00:01:41	-1.066	73.148			
00:01:41	-1.045	73.148			
00:01:41	-0.969	73.148			
00:01:41	-0.937	73.148			
00:01:41	-0.385	73.148			
00:01:41	-0.298	73.148			
00:01:41	0.028	73.148			
00:01:42	0.366	73.148			
00:01:42	0.354	73.148			
00:01:42	0.692	73.148			
00:01:42	0.582	73.148			
00:01:42	0.704	73.148			
00:01:42	0.939	73.148			
00:01:42	0.582	73.148			
00:01:42	0.727	73.148			
00:01:42	0.537	73.148			
00:01:42	0.374	73.148			
00:01:42	0.360	73.148			
00:01:42	-0.087	73.148			
00:01:42	0.046	73.148			
00:01:42	-0.142	73.148			
00:01:42	-0.379	73.148			
00:01:42	-0.397	73.148			
00:01:42	-0.804	73.148			
00:01:42	-0.795	73.148			
00:01:42	-1.010	73.148			
00:01:42	-1.392	73.148			
00:01:42	-1.282	73.148			
00:01:42	-1.657	73.148			
00:01:42	-1.710	73.148			
00:01:42	-1.704	73.148			
00:01:42	-2.007	73.148			
00:01:42	-1.795	73.148			
00:01:42	-2.046	73.148			
00:01:42	-2.113	73.148			
00:01:42	-2.010	73.148			
00:01:42	-2.409	73.148			
00:01:42	-2.155	73.148			
00:01:42	-2.096	73.148			
00:01:42	-2.090	73.148			
00:01:42	-1.610	73.148			
00:01:42	-1.669	73.148			
00:01:42	-1.383	73.148			
00:01:42	-1.327	73.148			
00:01:42	-1.396	73.148			
00:01:42	-0.906	73.148			
00:01:42	-1.065	73.148			
00:01:42	-0.940	73.148			
00:01:42	-0.875	73.148			
00:01:42	-1.045	73.148			
00:01:42	-0.708	73.148			
00:01:42	-0.831	73.148			
00:01:42	-0.784	73.148			
00:01:42	-0.772	73.148			
00:01:42	-0.918	73.148			
00:01:42	-0.720	73.148			
00:01:42	-0.976	73.148			
00:01:42	-1.010	73.148			
00:01:42	-0.853	73.148			
00:01:42	-1.088	73.148			
00:01:42	-0.824	73.148			
00:01:42	-1.042	73.148			
00:01:42	-1.117	73.148			
00:01:42	-0.903	73.148			
00:01:42	-1.124	73.148			
00:01:42	-0.971	73.148			
00:01:42	-1.133	73.148			
00:01:42	-1.094	73.148			
00:01:42	-0.411	73.148			
00:01:42	0.075	73.148			
00:01:42	1.165	73.148			
00:01:42	2.344	73.148			
00:01:42	3.620	73.148			
00:01:42	5.598	73.148			
00:01:42	7.234	73.148			
00:01:42	9.026	73.148			
00:01:42	10.627	73.148			
00:01:42	11.472	73.148			
00:01:42	12.703	73.148			
00:01:42	13.287	73.148			
00:01:42	13.806	73.148			
00:01:42	14.302	73.148			
00:01:42	13.902	73.148			
00:01:42	13.830	73.148			
00:01:42	13.284	73.148			
00:01:42	12.425	73.148			
00:01:42	11.956	73.148			
00:01:42	10.856	73.148			
00:01:42	10.193	73.148			
00:01:42	9.233	73.148			
00:01:42	8.188	73.148			
00:01:42	7.772	73.143			
00:01:42	6.867	73.143			
00:01:42	6.214	73.143			
00:01:42	5.651	73.143			
00:01:42	4.877	73.148			
00:01:42	4.300	73.148			
00:01:42	3.396	73.148			
00:01:42	2.713	73.148			
00:01:42	2.041	73.148			
00:01:42	1.013	73.148			
00:01:42	0.632	73.148			
00:01:42	0.095	73.148			
00:01:42	-0.171	73.148			
00:01:42	-0.447	73.148			
00:01:42	-1.063	73.148			
00:01:42	-0.921	73.148			
00:01:42	-1.052	73.148			
00:01:42	-1.039	73.148			
00:01:42	-0.706	73.148			
00:01:42	-0.804	73.148			
00:01:42	-0.398	73.148			
00:01:42	-0.221	73.148			
00:01:42	-0.150	73.148			
00:01:42	0.380	73.148			
00:01:42	0.326	73.148			
00:01:42	0.556	73.148			
00:01:42	0.655	73.148			
00:01:42	0.300	73.148			
00:01:42	0.638	73.148			
00:01:42	0.536	73.148			
00:01:42	0.488	73.148			
00:01:42	0.611	73.148			
00:01:42	0.160	73.148			
00:01:42	0.100	73.148			
00:01:42	-0.321	73.148			
00:01:42	-0.721	73.148			
00:01:42	-0.688	73.148			
00:01:42	-1.102	73.148			
00:01:42	-1.176	73.148			
00:01:42	-1.372	73.148			
00:01:42	-1.544	73.148			
00:01:42	-1.380	73.148			
00:01:42	-1.653	73.148			
00:01:42	-1.575	73.148			
00:01:43	-1.758	73.148			
00:01:43	-1.976	73.148			
00:01:43	-1.778	73.148			
00:01:43	-2.073	73.148			
00:01:43	-2.005	73.148			
00:01:43	-1.943	73.148			
00:01:43	-2.005	73.148			
00:01:43	-1.661	73.148			
00:01:43	-2.010	73.148			
00:01:43	-1.976	73.148			
00:01:43	-1.674	73.148			
00:01:43	-1.943	73.148			
00:01:43	-1.601	73.148			
00:01:43	-1.694	73.148			
00:01:43	-1.719	73.148			
00:01:43	-1.363	73.148			
00:01:43	-1.516	73.148			
00:01:43	-1.213	73.148			
00:01:43	-1.107	73.148			
00:01:43	-1.219	73.148			
00:01:43	-0.800	73.148			
00:01:43	-0.906	73.148			
00:01:43	-0.630	73.148			
00:01:43	-0.439	73.148			
00:01:43	-0.584	73.148			
00:01:43	-0.299	73.148			
00:01:43	-0.492	73.148			
00:01:43	-0.624	73.148			
00:01:43	-0.678	73.148			
00:01:43	-1.050	73.148			
00:01:43	-0.950	73.148			
00:01:43	-1.054	73.148			
00:01:43	-1.099	73.148			
00:01:43	-0.957	73.148			
00:01:43	-1.347	73.148			
00:01:43	-1.231	73.148			
00:01:43	-1.321	73.148			
00:01:43	-1.130	73.148			
00:01:43	-0.597	73.148			
00:01:43	-0.309	73.148			
00:01:43	0.658	73.148			
00:01:43	1.667	73.148			
00:01:43	2.950	73.148			
00:01:43	4.965	73.148			
00:01:43	6.571	73.148			
00:01:43	8.383	73.148			
00:01:43	9.943	73.148			
00:01:43	11.088	73.148			
00:01:43	12.557	73.148			
00:01:43	13.125	73.148			
00:01:43	13.975	73.148			
00:01:43	14.547	73.148			
00:01:43	14.329	73.148			
00:01:43	14.495	73.148			
00:01:43	14.035	73.148			
00:01:43	13.656	73.148			
00:01:43	13.416	73.148			
00:01:43	12.474	73.148			
00:01:43	11.968	73.148			
00:01:43	11.124	73.148			
00:01:43	10.165	73.148			
00:01:43	9.671	73.148			
00:01:43	8.721	73.148			
00:01:43	8.194	73.148			
00:01:43	7.570	71.776			
00:01:43	6.662	71.776			
00:01:43	6.114	71.776			
00:01:43	5.034	71.776			
00:01:43	4.366	71.781			
00:01:43	3.705	71.781			
00:01:43	2.712	71.781			
00:01:43	2.212	71.781			
00:01:43	1.239	71.781			
00:01:43	0.625	71.781			
00:01:43	0.294	71.781			
00:01:43	-0.292	71.781			
00:01:43	-0.315	71.781			
00:01:43	-0.650	71.781			
00:01:43	-0.714	71.781			
00:01:43	-0.512	71.781			
00:01:43	-0.725	71.781			
00:01:43	-0.325	71.781			
00:01:43	-0.153	71.781			
00:01:43	0.130	71.781			
00:01:43	0.523	71.781			
00:01:43	0.261	71.781			
00:01:43	0.473	71.781			
00:01:43	0.502	71.781			
00:01:43	0.482	71.781			
00:01:43	0.914	71.781			
00:01:43	0.575	71.781			
00:01:43	0.563	71.781			
00:01:43	0.540	71.781			
00:01:43	0.079	71.781			
00:01:43	0.078	71.781			
00:01:43	-0.352	71.781			
00:01:43	-0.381	71.781			
00:01:43	-0.284	71.781			
00:01:43	-0.682	71.781			
00:01:43	-0.698	71.781			
00:01:43	-1.074	71.781			
00:01:43	-1.286	71.781			
00:01:43	-1.062	71.781			
00:01:43	-1.446	71.781			
00:01:43	-1.333	71.781			
00:01:43	-1.479	71.781			
00:01:43	-1.831	71.781			
00:01:43	-1.569	71.781			
00:01:43	-1.864	71.781			
00:01:43	-1.938	71.781			
00:01:43	-1.845	71.781			
00:01:43	-2.101	71.781			
00:01:43	-1.901	71.781			
00:01:43	-2.043	71.781			
00:01:43	-1.901	71.781			
00:01:43	-1.750	71.781			
00:01:43	-1.954	71.781			
00:01:43	-1.580	71.781			
00:01:43	-1.558	71.781			
00:01:43	-1.551	71.781			
00:01:43	-1.252	71.781			
00:01:43	-1.228	71.781			
00:01:43	-0.973	71.781			
00:01:43	-1.026	71.781			
00:01:43	-0.921	71.781			
00:01:43	-0.546	71.781			
00:01:43	-0.673	71.781			
00:01:43	-0.587	71.781			
00:01:44	-0.772	71.781			
00:01:44	-0.857	71.781			
00:01:44	-0.601	71.781			
00:01:44	-0.820	71.781			
00:01:44	-0.553	71.781			
00:01:44	-0.560	71.781			
00:01:44	-0.839	71.781			
00:01:44	-0.576	71.781			
00:01:44	-0.818	71.781			
00:01:44	-0.888	71.781			
00:01:44	-1.000	71.781			
00:01:44	-1.243	71.781			
00:01:44	-0.897	71.781			
00:01:44	-1.109	71.781			
00:01:44	-1.100	71.781			
00:01:44	-0.970	71.781			
00:01:44	-1.174	71.781			
00:01:44	-0.688	71.781			
00:01:44	-0.356	71.781			
00:01:44	0.108	71.781			
00:01:44	1.299	71.781			
00:01:44	2.189	71.781			
00:01:44	3.653	71.781			
00:01:44	5.181	71.781			
00:01:44	6.807	71.781			
00:01:44	9.072	71.781			
00:01:44	10.566	71.781			
00:01:44	11.947	71.781			
00:01:44	13.103	71.781			
00:01:44	13.808	71.781			
00:01:44	14.698	71.781			
00:01:44	14.900	71.781			
00:01:44	14.985	71.781			
00:01:44	14.916	71.781			
00:01:44	14.312	71.781			
00:01:44	13.879	71.781			
00:01:44	12.962	71.781			
00:01:44	12.158	71.781			
00:01:44	11.504	71.781			
00:01:44	10.475	71.781			
00:01:44	9.883	71.776			
00:01:44	9.081	71.776			
00:01:44	8.343	71.776			
00:01:44	7.752	71.776			
00:01:44	6.728	71.781			
00:01:44	6.299	71.781			
00:01:44	5.644	71.781			
00:01:44	4.755	71.781			
00:01:44	4.256	71.781			
00:01:44	3.415	71.781			
00:01:44	2.923	71.781			
00:01:44	2.367	71.781			
00:01:44	1.501	71.781			
00:01:44	1.128	71.781			
00:01:44	0.355	71.781			
00:01:44	-0.069	71.781			
00:01:44	-0.212	71.781			
00:01:44	-0.737	71.781			
00:01:44	-0.689	71.781			
00:01:44	-0.816	71.781			
00:01:44	-0.841	71.781			
00:01:44	-0.313	71.781			
00:01:44	-0.347	71.781			
00:01:44	0.051	71.781			
00:01:44	0.228	71.781			
00:01:44	0.370	71.781			
00:01:44	0.823	71.781			
00:01:44	0.761	71.781			
00:01:44	0.963	71.781			
00:01:44	1.041	71.781			
00:01:44	0.983	71.781			
00:01:44	1.078	71.781			
00:01:44	0.676	71.781			
00:01:44	0.616	71.781			
00:01:44	0.455	71.781			
00:01:44	-0.067	71.781			
00:01:44	-0.120	71.781			
00:01:44	-0.637	71.781			
00:01:44	-0.884	71.781			
00:01:44	-0.778	71.781			
00:01:44	-1.192	71.781			
00:01:44	-1.241	71.781			
00:01:44	-1.480	71.781			
00:01:44	-1.504	71.781			
00:01:44	-1.214	71.781			
00:01:44	-1.555	71.781			
00:01:44	-1.464	71.781			
00:01:44	-1.572	71.781			
00:01:44	-1.761	71.781			
00:01:44	-1.597	71.781			
00:01:44	-1.836	71.781			
00:01:44	-1.559	71.781			
00:01:44	-1.634	71.781			
00:01:44	-1.994	71.781			
00:01:44	-1.856	71.781			
00:01:44	-1.917	71.781			
00:01:44	-1.685	71.781			
00:01:44	-1.469	71.781			
00:01:44	-1.576	71.781			
00:01:44	-1.263	71.781			
00:01:44	-1.344	71.781			
00:01:44	-1.131	71.781			
00:01:44	-0.762	71.781			
00:01:44	-1.001	71.781			
00:01:44	-0.711	71.781			
00:01:44	-0.620	71.781			
00:01:44	-0.457	71.781			
00:01:44	-0.066	71.781			
00:01:44	-0.415	71.781			
00:01:44	-0.227	71.781			
00:01:44	-0.352	71.781			
00:01:44	-0.412	71.781			
00:01:44	-0.158	71.781			
00:01:44	-0.560	71.781			
00:01:44	-0.614	71.781			
00:01:44	-0.558	71.781			
00:01:44	-0.757	71.781			
00:01:44	-0.480	71.781			
00:01:44	-0.821	71.781			
00:01:44	-0.944	71.781			
00:01:44	-0.916	71.781			
00:01:44	-1.166	71.781			
00:01:44	-0.891	71.781			
00:01:44	-1.043	71.781			
00:01:44	-1.040	71.781			
00:01:44	-0.596	71.781			
00:01:44	-0.427	71.781			
00:01:44	0.451	71.781			
00:01:45	1.161	71.781			
00:01:45	2.118	71.781			
00:01:45	3.599	71.781			
00:01:45	4.898	71.781			
00:01:45	6.736	71.781			
00:01:45	8.406	71.781			
00:01:45	9.742	71.781			
00:01:45	11.186	71.781			
00:01:45	12.195	71.781			
00:01:45	13.348	71.781			
00:01:45	14.052	71.781			
00:01:45	14.318	71.781			
00:01:45	14.459	71.781			
00:01:45	13.974	71.781			
00:01:45	13.594	71.781			
00:01:45	13.130	71.781			
00:01:45	12.331	71.781			
00:01:45	11.937	71.781			
00:01:45	11.145	71.781			
00:01:45	10.406	71.781			
00:01:45	9.711	71.111			
00:01:45	8.417	71.111			
00:01:45	7.862	71.111			
00:01:45	6.963	71.111			
00:01:45	6.085	71.116			
00:01:45	5.636	71.116			
00:01:45	4.676	71.116			
00:01:45	4.203	71.116			
00:01:45	3.493	71.116			
00:01:45	2.531	71.116			
00:01:45	2.108	71.116			
00:01:45	1.231	71.116			
00:01:45	0.658	71.116			
00:01:45	0.260	71.116			
00:01:45	-0.379	71.116			
00:01:45	-0.310	71.116			
00:01:45	-0.548	71.116			
00:01:45	-0.482	71.116			
00:01:45	-0.189	71.116			
00:01:45	-0.298	71.116			
00:01:45	0.116	71.116			
00:01:45	0.312	71.116			
00:01:45	0.500	71.116			
00:01:45	0.864	71.116			
00:01:45	0.823	71.116			
00:01:45	1.083	71.116			
00:01:45	0.975	71.116			
00:01:45	0.708	71.116			
00:01:45	0.798	71.116			
00:01:45	0.562	71.116			
00:01:45	0.618	71.116			
00:01:45	0.530	71.116			
00:01:45	0.200	71.116			
00:01:45	0.454	71.116			
00:01:45	0.222	71.116			
00:01:45	0.058	71.116			
00:01:45	-0.024	71.116			
00:01:45	-0.327	71.116			
00:01:45	-0.275	71.116			
00:01:45	-0.511	71.116			
00:01:45	-0.557	71.116			
00:01:45	-0.453	71.116			
00:01:45	-0.737	71.116			
00:01:45	-0.540	71.116			
00:01:45	-0.871	71.116			
00:01:45	-0.973	71.116			
00:01:45	-0.816	71.116			
00:01:45	-1.230	71.116			
00:01:45	-1.107	71.116			
00:01:45	-1.246	71.116			
00:01:45	-1.394	71.116			
00:01:45	-1.100	71.116			
00:01:45	-1.390	71.116			
00:01:45	-1.161	71.116			
00:01:45	-1.221	71.116			
00:01:45	-1.441	71.116			
00:01:45	-1.024	71.116			
00:01:45	-1.315	71.116			
00:01:45	-1.248	71.116			
00:01:45	-1.075	71.116			
00:01:45	-1.220	71.116			
00:01:45	-0.845	71.116			
00:01:45	-1.002	71.116			
00:01:45	-0.904	71.116			
00:01:45	-0.639	71.116			
00:01:45	-0.854	71.116			
00:01:45	-0.443	71.116			
00:01:45	-0.422	71.116			
00:01:45	-0.431	71.116			
00:01:45	-0.017	71.116			
00:01:45	-0.151	71.116			
00:01:45	0.030	71.116			
00:01:45	-0.105	71.116			
00:01:45	-0.513	71.116			
00:01:45	-0.337	71.116			
00:01:45	-0.539	71.116			
00:01:45	-0.370	71.116			
00:01:45	-0.434	71.116			
00:01:45	-0.712	71.116			
00:01:45	-0.488	71.116			
00:01:45	-0.734	71.116			
00:01:45	-0.828	71.116			
00:01:45	-0.957	71.116			
00:01:45	-1.250	71.116			
00:01:45	-0.776	71.116			
00:01:45	-0.422	71.116			
00:01:45	0.146	71.116			
00:01:45	1.153	71.116			
00:01:45	2.155	71.116			
00:01:45	3.620	71.116			
00:01:45	5.083	71.116			
00:01:45	6.653	71.116			
00:01:45	8.538	71.116			
00:01:45	10.076	71.116			
00:01:45	11.621	71.116			
00:01:45	12.620	71.116			
00:01:45	13.299	71.116			
00:01:45	14.013	71.116			
00:01:45	14.166	71.116			
00:01:45	14.343	71.116			
00:01:45	14.164	71.116			
00:01:45	13.468	71.116			
00:01:45	13.070	71.116			
00:01:45	12.157	71.116			
00:01:45	11.401	71.116			
00:01:45	10.749	71.116			
00:01:45	9.736	71.116			
00:01:45	9.255	71.116			
00:01:46	8.426	71.776			
00:01:46	7.757	71.776			
00:01:46	7.334	71.776			
00:01:46	6.356	71.776			
00:01:46	5.837	71.781			
00:01:46	5.076	71.781			
00:01:46	4.325	71.781			
00:01:46	3.836	71.781			
00:01:46	2.764	71.781			
00:01:46	2.162	71.781			
00:01:46	1.511	71.781			
00:01:46	0.728	71.781			
00:01:46	0.576	71.781			
00:01:46	-0.048	71.781			
00:01:46	-0.149	71.781			
00:01:46	-0.206	71.781			
00:01:46	-0.645	71.781			
00:01:46	-0.311	71.781			
00:01:46	-0.346	71.781			
00:01:46	-0.223	71.781			
00:01:46	0.119	71.781			
00:01:46	-0.021	71.781			
00:01:46	0.403	71.781			
00:01:46	0.461	71.781			
00:01:46	0.484	71.781			
00:01:46	1.012	71.781			
00:01:46	0.852	71.781			
00:01:46	1.125	71.781			
00:01:46	1.149	71.781			
00:01:46	0.956	71.781			
00:01:46	1.115	71.781			
00:01:46	0.752	71.781			
00:01:46	0.772	71.781			
00:01:46	0.572	71.781			
00:01:46	0.044	71.781			
00:01:46	0.000	71.781			
00:01:46	-0.573	71.781			
00:01:46	-0.718	71.781			
00:01:46	-0.738	71.781			
00:01:46	-0.981	71.781			
00:01:46	-0.850	71.781			
00:01:46	-1.107	71.781			
00:01:46	-1.377	71.781			
00:01:46	-1.576	71.781			
00:01:46	-1.938	71.781			
00:01:46	-1.581	71.781			
00:01:46	-1.587	71.781			
00:01:46	-1.560	71.781			
00:01:46	-1.318	71.781			
00:01:46	-1.514	71.781			
00:01:46	-1.173	71.781			
00:01:46	-1.220	71.781			
00:01:46	-1.370	71.781			
00:01:46	-1.215	71.781			
00:01:46	-1.688	71.781			
00:01:46	-1.571	71.781			
00:01:46	-1.463	71.781			
00:01:46	-1.616	71.781			
00:01:46	-1.285	71.781			
00:01:46	-1.669	71.781			
00:01:46	-1.502	71.781			
00:01:46	-1.133	71.781			
00:01:46	-1.276	71.781			
00:01:46	-0.082	71.781			
00:01:46	-0.464	71.781			
00:01:46	-0.392	71.781			
00:01:46	0.420	71.781			
00:01:46	-0.560	71.781			
00:01:46	0.409	71.781			
00:01:46	0.260	71.781			
00:01:46	-0.003	71.781			
00:01:46	1.021	71.781			
00:01:46	-0.120	71.781			
00:01:46	0.441	71.781			
00:01:46	0.180	71.781			
00:01:46	-0.697	71.781			
00:01:46	0.156	71.781			
00:01:46	-0.852	71.781			
00:01:46	-0.558	71.781			
00:01:46	-0.298	71.781			
00:01:46	-1.335	71.781			
00:01:46	-0.444	71.781			
00:01:46	-1.296	71.781			
00:01:46	-1.043	71.781			
00:01:46	-0.157	71.781			
00:01:46	-0.721	71.781			
00:01:46	0.937	71.781			
00:01:46	1.275	71.781			
00:01:46	2.285	71.781			
00:01:46	4.734	71.781			
00:01:46	5.318	71.781			
00:01:46	7.734	71.781			
00:01:46	9.024	71.781			
00:01:46	10.045	71.781			
00:01:46	12.412	71.781			
00:01:46	12.664	71.781			
00:01:46	14.158	71.781			
00:01:46	14.639	71.781			
00:01:46	14.140	71.781			
00:01:46	15.330	71.781			
00:01:46	14.330	71.781			
00:01:46	14.430	71.781			
00:01:46	14.444	71.781			
00:01:46	13.046	71.781			
00:01:46	13.107	71.781			
00:01:46	11.718	71.781			
00:01:46	10.926	71.781			
00:01:46	10.485	71.781			
00:01:46	9.129	71.111			
00:01:46	9.190	71.111			
00:01:46	7.885	71.111			
00:01:46	7.108	71.111			
00:01:46	7.001	71.116			
00:01:46	5.393	71.116			
00:01:46	5.510	71.116			
00:01:46	4.697	71.116			
00:01:46	3.848	71.116			
00:01:46	3.966	71.116			
00:01:46	2.145	71.116			
00:01:46	1.920	71.116			
00:01:46	1.295	71.116			
00:01:46	0.280	71.116			
00:01:46	0.983	71.116			
00:01:46	-0.071	71.116			
00:01:46	0.157	71.116			
00:01:46	0.388	71.116			
00:01:46	-0.533	71.116			
00:01:46	0.504	71.116			
00:01:47	0.019	71.116			
00:01:47	0.141	71.116			
00:01:47	0.876	71.116			
00:01:47	-0.026	71.116			
00:01:47	1.066	71.116			
00:01:47	0.785	71.116			
00:01:47	0.548	71.116			
00:01:47	1.394	71.116			
00:01:47	0.467	71.116			
00:01:47	0.983	71.116			
00:01:47	0.676	71.116			
00:01:47	-0.159	71.116			
00:01:47	0.567	71.116			
00:01:47	-0.487	71.116			
00:01:47	-0.088	71.116			
00:01:47	-0.010	71.116			
00:01:47	-0.749	71.116			
00:01:47	0.145	71.116			
00:01:47	-0.739	71.116			
00:01:47	-0.576	71.116			
00:01:47	-0.117	71.116			
00:01:47	-1.235	71.116			
00:01:47	-0.348	71.116			
00:01:47	-1.103	71.116			
00:01:47	-1.351	71.116			
00:01:47	-0.929	71.116			
00:01:47	-2.219	71.116			
00:01:47	-1.513	71.116			
00:01:47	-1.834	71.116			
00:01:47	-2.240	71.116			
00:01:47	-1.403	71.116			
00:01:47	-2.464	71.116			
00:01:47	-1.758	71.116			
00:01:47	-1.634	71.116			
00:01:47	-1.829	71.116			
00:01:47	-0.739	71.116			
00:01:47	-1.459	71.116			
00:01:47	-0.937	71.116			
00:01:47	-0.650	71.116			
00:01:47	-1.336	71.116			
00:01:47	-0.265	71.116			
00:01:47	-0.820	71.116			
00:01:47	-0.372	71.116			
00:01:47	0.101	71.116			
00:01:47	-0.916	71.116			
00:01:47	0.008	71.116			
00:01:47	-0.506	71.116			
00:01:47	-0.461	71.116			
00:01:47	0.485	71.116			
00:01:47	-0.299	71.116			
00:01:47	0.564	71.116			
00:01:47	0.163	71.116			
00:01:47	-0.281	71.116			
00:01:47	0.453	71.116			
00:01:47	-0.559	71.116			
00:01:47	0.068	71.116			
00:01:47	-0.063	71.116			
00:01:47	-0.802	71.116			
00:01:47	-0.016	71.116			
00:01:47	-1.011	71.116			
00:01:47	-0.744	71.116			
00:01:47	-0.557	71.116			
00:01:47	-1.475	71.116			
00:01:47	-0.579	71.116			
00:01:47	-1.307	71.116			
00:01:47	-1.131	71.116			
00:01:47	-0.266	71.116			
00:01:47	-0.824	71.116			
00:01:47	0.587	71.116			
00:01:47	0.907	71.116			
00:01:47	1.868	71.116			
00:01:47	4.198	71.116			
00:01:47	5.117	71.116			
